Interval=	0.001 s
ExcelDateTime=	4.3789698858673677e+04	11/20/19 16:46:21.389406
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
5.848	-3.296875
5.849	-2.921875
5.85	-2.53125
5.851	-2.1875
5.852	-1.859375
5.853	-1.609375
5.854	-1.53125
5.855	-1.484375
5.856	-1.46875
5.857	-1.5
5.858	-1.59375
5.859	-1.765625
5.86	-1.90625
5.861	-2.109375
5.862	-2.3125
5.863	-2.46875
5.864	-2.59375
5.865	-2.765625
5.866	-2.953125
5.867	-3.03125
5.868	-3.125
5.869	-3.109375
5.87	-2.984375
5.871	-2.8125
5.872	-2.578125
5.873	-2.28125
5.874	-1.9375
5.875	-1.59375
5.876	-1.171875
5.877	-0.765625
5.878	-0.40625
5.879	-0.078125
5.88	0.15625
5.881	0.390625
5.882	0.625
5.883	0.78125
5.884	0.9375
5.885	0.921875
5.886	0.921875
5.887	0.875
5.888	0.75
5.889	0.640625
5.89	0.53125
5.891	0.4375
5.892	0.328125
5.893	0.21875
5.894	0.1875
5.895	0.234375
5.896	0.390625
5.897	0.5625
5.898	0.78125
5.899	1.125
5.9	1.390625
5.901	1.703125
5.902	2.046875
5.903	2.296875
5.904	2.515625
5.905	2.703125
5.906	2.75
5.907	2.71875
5.908	2.6875
5.909	2.53125
5.91	2.25
5.911	1.953125
5.912	1.484375
5.913	0.90625
5.914	0.375
5.915	-0.125
5.916	-0.703125
5.917	-1.265625
5.918	-1.828125
5.919	-2.3125
5.92	-2.65625
5.921	-2.90625
5.922	-3.03125
5.923	-3.015625
5.924	-2.96875
5.925	-2.84375
5.926	-2.625
5.927	-2.375
5.928	-2.109375
5.929	-1.875
5.93	-1.6875
5.931	-1.515625
5.932	-1.359375
5.933	-1.28125
5.934	-1.3125
5.935	-1.390625
5.936	-1.5625
5.937	-1.828125
5.938	-2.140625
5.939	-2.5
5.94	-2.875
5.941	-3.3125
5.942	-3.78125
5.943	-4.125
5.944	-4.4375
5.945	-4.765625
5.946	-5
5.947	-5.234375
5.948	-5.421875
5.949	-5.5625
5.95	-5.6875
5.951	-5.734375
5.952	-5.75
5.953	-5.828125
5.954	-5.921875
5.955	-5.890625
5.956	-5.828125
5.957	-5.8125
5.958	-5.75
5.959	-5.734375
5.96	-5.734375
5.961	-5.6875
5.962	-5.6875
5.963	-5.703125
5.964	-5.65625
5.965	-5.671875
5.966	-5.6875
5.967	-5.625
5.968	-5.578125
5.969	-5.484375
5.97	-5.328125
5.971	-5.140625
5.972	-4.96875
5.973	-4.71875
5.974	-4.4375
5.975	-4.15625
5.976	-3.890625
5.977	-3.71875
5.978	-3.46875
5.979	-3.234375
5.98	-3.09375
5.981	-2.890625
5.982	-2.671875
5.983	-2.5
5.984	-2.40625
5.985	-2.328125
5.986	-2.25
5.987	-2.203125
5.988	-2.34375
5.989	-2.4375
5.99	-2.484375
5.991	-2.625
5.992	-2.71875
5.993	-2.765625
5.994	-2.796875
5.995	-2.859375
5.996	-2.875
5.997	-2.875
5.998	-2.828125
5.999	-2.765625
6	-2.625
6.001	-2.4375
6.002	-2.234375
6.003	-1.921875
6.004	-1.625
6.005	-1.203125
6.006	-0.75
6.007	-0.28125
6.008	0.1875
6.009	0.625
6.01	0.96875
6.011	1.375
6.012	1.671875
6.013	1.78125
6.014	1.90625
6.015	1.953125
6.016	2.03125
6.017	2
6.018	1.828125
6.019	1.59375
6.02	1.21875
6.021	0.84375
6.022	0.5
6.023	0.171875
6.024	-0.03125
6.025	-0.3125
6.026	-0.640625
6.027	-0.90625
6.028	-1.15625
6.029	-1.296875
6.03	-1.40625
6.031	-1.59375
6.032	-1.671875
6.033	-1.796875
6.034	-1.859375
6.035	-1.796875
6.036	-1.71875
6.037	-1.65625
6.038	-1.6875
6.039	-1.65625
6.04	-1.640625
6.041	-1.5
6.042	-1.34375
6.043	-1.3125
6.044	-1.265625
6.045	-1.234375
6.046	-1.21875
6.047	-1.25
6.048	-1.28125
6.049	-1.234375
6.05	-1.265625
6.051	-1.28125
6.052	-1.3125
6.053	-1.375
6.054	-1.296875
6.055	-1.171875
6.056	-1.078125
6.057	-0.96875
6.058	-0.9375
6.059	-0.78125
6.06	-0.625
6.061	-0.515625
6.062	-0.40625
6.063	-0.453125
6.064	-0.5
6.065	-0.4375
6.066	-0.34375
6.067	-0.265625
6.068	-0.1875
6.069	-0.1875
6.07	-0.140625
6.071	-0.109375
6.072	-0.125
6.073	-0.046875
6.074	0.078125
6.075	0.234375
6.076	0.40625
6.077	0.5
6.078	0.5
6.079	0.53125
6.08	0.5625
6.081	0.640625
6.082	0.609375
6.083	0.484375
6.084	0.40625
6.085	0.3125
6.086	0.1875
6.087	-0.015625
6.088	-0.1875
6.089	-0.25
6.09	-0.328125
6.091	-0.390625
6.092	-0.515625
6.093	-0.640625
6.094	-0.671875
6.095	-0.734375
6.096	-0.765625
6.097	-0.96875
6.098	-1.125
6.099	-1.078125
6.1	-0.984375
6.101	-0.90625
6.102	-0.890625
6.103	-0.90625
6.104	-0.890625
6.105	-0.796875
6.106	-0.5625
6.107	-0.265625
6.108	0.046875
6.109	0.34375
6.11	0.609375
6.111	0.90625
6.112	1.140625
6.113	1.390625
6.114	1.625
6.115	1.8125
6.116	1.921875
6.117	1.9375
6.118	1.859375
6.119	1.734375
6.12	1.578125
6.121	1.34375
6.122	1.09375
6.123	0.828125
6.124	0.53125
6.125	0.375
6.126	0.25
6.127	0.140625
6.128	0.25
6.129	0.421875
6.13	0.53125
6.131	0.640625
6.132	0.71875
6.133	0.875
6.134	1.125
6.135	1.390625
6.136	1.65625
6.137	1.875
6.138	2.125
6.139	2.40625
6.14	2.640625
6.141	2.78125
6.142	2.796875
6.143	2.765625
6.144	2.734375
6.145	2.609375
6.146	2.4375
6.147	2.25
6.148	2.046875
6.149	1.890625
6.15	1.734375
6.151	1.5
6.152	1.15625
6.153	0.796875
6.154	0.421875
6.155	0.109375
6.156	-0.125
6.157	-0.390625
6.158	-0.578125
6.159	-0.765625
6.16	-0.90625
6.161	-1
6.162	-1.125
6.163	-1.234375
6.164	-1.296875
6.165	-1.359375
6.166	-1.40625
6.167	-1.5
6.168	-1.546875
6.169	-1.625
6.17	-1.71875
6.171	-1.828125
6.172	-1.96875
6.173	-2.0625
6.174	-2.109375
6.175	-2.140625
6.176	-2.21875
6.177	-2.265625
6.178	-2.28125
6.179	-2.34375
6.18	-2.453125
6.181	-2.515625
6.182	-2.5625
6.183	-2.609375
6.184	-2.640625
6.185	-2.65625
6.186	-2.703125
6.187	-2.8125
6.188	-2.875
6.189	-2.96875
6.19	-3.109375
6.191	-3.171875
6.192	-3.5
6.193	-3.703125
6.194	-3.6875
6.195	-3.78125
6.196	-3.828125
6.197	-3.796875
6.198	-3.765625
6.199	-3.75
6.2	-3.65625
6.201	-3.546875
6.202	-3.515625
6.203	-3.453125
6.204	-3.359375
6.205	-3.375
6.206	-3.390625
6.207	-3.15625
6.208	-3.359375
6.209	-3.65625
6.21	-3.1875
6.211	-2.828125
6.212	-2.765625
6.213	-2.59375
6.214	-2.4375
6.215	-2.265625
6.216	-2.09375
6.217	-1.953125
6.218	-1.859375
6.219	-1.953125
6.22	-2.015625
6.221	-2.28125
6.222	-2.53125
6.223	-2.296875
6.224	-2.15625
6.225	-2.203125
6.226	-2.0625
6.227	-2
6.228	-2.109375
6.229	-2.28125
6.23	-2.4375
6.231	-2.578125
6.232	-2.734375
6.233	-2.75
6.234	-2.5625
6.235	-2.328125
6.236	-2.3125
6.237	-2.25
6.238	-2.109375
6.239	-2.015625
6.24	-1.796875
6.241	-1.625
6.242	-1.53125
6.243	-1.328125
6.244	-1.15625
6.245	-1.09375
6.246	-0.984375
6.247	-0.890625
6.248	-0.75
6.249	-0.5625
6.25	-0.5
6.251	-0.515625
6.252	-0.5625
6.253	-0.46875
6.254	-0.40625
6.255	-0.53125
6.256	-0.71875
6.257	-0.734375
6.258	-0.625
6.259	-0.46875
6.26	-0.484375
6.261	-0.625
6.262	-0.765625
6.263	-0.625
6.264	-0.546875
6.265	-0.53125
6.266	-0.5
6.267	-0.46875
6.268	-0.328125
6.269	-0.1875
6.27	0.046875
6.271	0.234375
6.272	0.234375
6.273	0.28125
6.274	0.4375
6.275	0.703125
6.276	0.890625
6.277	1
6.278	1.0625
6.279	0.984375
6.28	0.75
6.281	0.4375
6.282	0.15625
6.283	-0.234375
6.284	-0.6875
6.285	-0.890625
6.286	-1.078125
6.287	-1.40625
6.288	-1.609375
6.289	-1.65625
6.29	-1.71875
6.291	-1.8125
6.292	-1.8125
6.293	-1.75
6.294	-1.75
6.295	-1.75
6.296	-1.625
6.297	-1.5625
6.298	-1.59375
6.299	-1.546875
6.3	-1.5625
6.301	-1.6875
6.302	-1.75
6.303	-1.703125
6.304	-1.765625
6.305	-1.96875
6.306	-1.984375
6.307	-2.046875
6.308	-2.390625
6.309	-2.515625
6.31	-2.546875
6.311	-2.875
6.312	-3.125
6.313	-3.0625
6.314	-3.234375
6.315	-3.5625
6.316	-3.59375
6.317	-3.578125
6.318	-3.8125
6.319	-3.9375
6.32	-3.765625
6.321	-3.765625
6.322	-3.96875
6.323	-3.9375
6.324	-3.796875
6.325	-3.890625
6.326	-4.015625
6.327	-3.8125
6.328	-3.734375
6.329	-3.921875
6.33	-3.9375
6.331	-3.859375
6.332	-4.046875
6.333	-4.28125
6.334	-4.28125
6.335	-4.375
6.336	-4.640625
6.337	-4.703125
6.338	-4.6875
6.339	-4.859375
6.34	-5.03125
6.341	-4.9375
6.342	-4.921875
6.343	-5.09375
6.344	-5.015625
6.345	-4.8125
6.346	-4.890625
6.347	-4.9375
6.348	-4.78125
6.349	-4.796875
6.35	-4.96875
6.351	-4.953125
6.352	-4.953125
6.353	-5.09375
6.354	-5.078125
6.355	-5.109375
6.356	-5.296875
6.357	-5.28125
6.358	-5.140625
6.359	-5.296875
6.36	-5.296875
6.361	-4.9375
6.362	-4.765625
6.363	-4.796875
6.364	-4.46875
6.365	-3.984375
6.366	-3.75
6.367	-3.453125
6.368	-2.953125
6.369	-2.546875
6.37	-2.125
6.371	-1.71875
6.372	-1.390625
6.373	-1.125
6.374	-0.96875
6.375	-0.921875
6.376	-1.03125
6.377	-1.140625
6.378	-1.28125
6.379	-1.546875
6.38	-1.875
6.381	-2.015625
6.382	-2.125
6.383	-2.265625
6.384	-2.390625
6.385	-2.40625
6.386	-2.296875
6.387	-2.21875
6.388	-2.15625
6.389	-1.796875
6.39	-1.515625
6.391	-1.4375
6.392	-1.28125
6.393	-0.921875
6.394	-0.671875
6.395	-0.5
6.396	-0.25
6.397	0.078125
6.398	0.296875
6.399	0.5625
6.4	0.75
6.401	0.90625
6.402	1.109375
6.403	1.328125
6.404	1.421875
6.405	1.578125
6.406	1.921875
6.407	2.234375
6.408	2.53125
6.409	2.921875
6.41	3.4375
6.411	3.9375
6.412	4.390625
6.413	4.859375
6.414	5.46875
6.415	5.984375
6.416	6.421875
6.417	6.890625
6.418	7.40625
6.419	7.859375
6.42	8.21875
6.421	8.59375
6.422	9.03125
6.423	9.375
6.424	9.765625
6.425	10.17188
6.426	10.5
6.427	10.90625
6.428	11.28125
6.429	11.65625
6.43	12
6.431	12.35938
6.432	12.73438
6.433	13.07812
6.434	13.3125
6.435	13.59375
6.436	13.82812
6.437	14
6.438	14.15625
6.439	14.28125
6.44	14.4375
6.441	14.53125
6.442	14.59375
6.443	14.60938
6.444	14.625
6.445	14.625
6.446	14.625
6.447	14.60938
6.448	14.70312
6.449	14.78125
6.45	14.79688
6.451	14.85938
6.452	14.98438
6.453	15
6.454	15.03125
6.455	15.23438
6.456	15.3125
6.457	15.375
6.458	15.53125
6.459	15.78125
6.46	16
6.461	16.14062
6.462	16.3125
6.463	16.60938
6.464	16.625
6.465	16.5625
6.466	16.71875
6.467	16.67188
6.468	16.34375
6.469	16.26562
6.47	16.15625
6.471	15.60938
6.472	15.25
6.473	15.04688
6.474	14.51562
6.475	13.89062
6.476	13.64062
6.477	13.35938
6.478	12.82812
6.479	12.57812
6.48	12.5625
6.481	12.34375
6.482	12.21875
6.483	12.32812
6.484	12.26562
6.485	12.17188
6.486	12.17188
6.487	12.15625
6.488	11.98438
6.489	11.76562
6.49	11.8125
6.491	11.70312
6.492	11.21875
6.493	11.04688
6.494	11
6.495	10.375
6.496	9.90625
6.497	9.875
6.498	9.359375
6.499	8.78125
6.5	8.859375
6.501	8.53125
6.502	7.859375
6.503	7.953125
6.504	7.828125
6.505	7.09375
6.506	7.140625
6.507	7.28125
6.508	6.671875
6.509	6.640625
6.51	6.84375
6.511	6.234375
6.512	6.0625
6.513	6.3125
6.514	5.84375
6.515	5.546875
6.516	5.8125
6.517	5.515625
6.518	5.046875
6.519	5.21875
6.52	4.953125
6.521	4.359375
6.522	4.40625
6.523	4.21875
6.524	3.546875
6.525	3.484375
6.526	3.421875
6.527	2.765625
6.528	2.609375
6.529	2.578125
6.53	2.1875
6.531	2.0625
6.532	2.09375
6.533	2
6.534	1.984375
6.535	2.125
6.536	2.21875
6.537	2.234375
6.538	2.34375
6.539	2.578125
6.54	2.5625
6.541	2.625
6.542	2.8125
6.543	2.625
6.544	2.625
6.545	2.6875
6.546	2.328125
6.547	2.0625
6.548	2.0625
6.549	1.625
6.55	1.15625
6.551	0.921875
6.552	0.375
6.553	-0.09375
6.554	-0.484375
6.555	-1.015625
6.556	-1.421875
6.557	-1.5625
6.558	-1.8125
6.559	-2.125
6.56	-2.0625
6.561	-2.046875
6.562	-2.15625
6.563	-1.984375
6.564	-1.875
6.565	-1.921875
6.566	-1.765625
6.567	-1.609375
6.568	-1.703125
6.569	-1.65625
6.57	-1.640625
6.571	-1.796875
6.572	-1.890625
6.573	-2.09375
6.574	-2.34375
6.575	-2.484375
6.576	-2.578125
6.577	-2.78125
6.578	-2.90625
6.579	-2.953125
6.58	-3.15625
6.581	-3.15625
6.582	-3.203125
6.583	-3.390625
6.584	-3.296875
6.585	-3.21875
6.586	-3.328125
6.587	-3.3125
6.588	-3.28125
6.589	-3.40625
6.59	-3.28125
6.591	-3.21875
6.592	-3.46875
6.593	-3.3125
6.594	-3.171875
6.595	-3.265625
6.596	-3.25
6.597	-3.125
6.598	-3.078125
6.599	-2.9375
6.6	-2.75
6.601	-2.734375
6.602	-2.546875
6.603	-2.359375
6.604	-2.328125
6.605	-2.21875
6.606	-2.140625
6.607	-2.09375
6.608	-1.90625
6.609	-1.78125
6.61	-1.8125
6.611	-1.65625
6.612	-1.5
6.613	-1.515625
6.614	-1.40625
6.615	-1.4375
6.616	-1.46875
6.617	-1.375
6.618	-1.40625
6.619	-1.515625
6.62	-1.546875
6.621	-1.546875
6.622	-1.578125
6.623	-1.59375
6.624	-1.65625
6.625	-1.59375
6.626	-1.515625
6.627	-1.5
6.628	-1.484375
6.629	-1.53125
6.63	-1.515625
6.631	-1.546875
6.632	-1.65625
6.633	-1.671875
6.634	-1.6875
6.635	-1.6875
6.636	-1.671875
6.637	-1.734375
6.638	-1.859375
6.639	-1.828125
6.64	-1.859375
6.641	-1.921875
6.642	-1.78125
6.643	-1.75
6.644	-1.71875
6.645	-1.546875
6.646	-1.484375
6.647	-1.5
6.648	-1.3125
6.649	-1.171875
6.65	-1.125
6.651	-0.890625
6.652	-0.78125
6.653	-0.6875
6.654	-0.40625
6.655	-0.25
6.656	-0.1875
6.657	0.03125
6.658	0.125
6.659	0.125
6.66	0.265625
6.661	0.265625
6.662	0.171875
6.663	0.1875
6.664	0.171875
6.665	0.046875
6.666	-0.0625
6.667	-0.171875
6.668	-0.28125
6.669	-0.296875
6.67	-0.375
6.671	-0.46875
6.672	-0.46875
6.673	-0.34375
6.674	-0.25
6.675	-0.265625
6.676	-0.203125
6.677	-0.015625
6.678	0.171875
6.679	0.265625
6.68	0.375
6.681	0.5625
6.682	0.78125
6.683	0.984375
6.684	1.046875
6.685	1.109375
6.686	1.328125
6.687	1.46875
6.688	1.328125
6.689	1.203125
6.69	1.140625
6.691	0.96875
6.692	0.75
6.693	0.4375
6.694	0.140625
6.695	-0.015625
6.696	-0.21875
6.697	-0.5
6.698	-0.671875
6.699	-0.671875
6.7	-0.640625
6.701	-0.609375
6.702	-0.5625
6.703	-0.390625
6.704	-0.21875
6.705	-0.0625
6.706	0.09375
6.707	0.203125
6.708	0.265625
6.709	0.34375
6.71	0.390625
6.711	0.328125
6.712	0.34375
6.713	0.421875
6.714	0.53125
6.715	0.5625
6.716	0.53125
6.717	0.546875
6.718	0.578125
6.719	0.625
6.72	0.640625
6.721	0.5625
6.722	0.546875
6.723	0.640625
6.724	0.65625
6.725	0.609375
6.726	0.65625
6.727	0.75
6.728	0.78125
6.729	0.796875
6.73	0.8125
6.731	0.921875
6.732	1.09375
6.733	1.15625
6.734	1.265625
6.735	1.4375
6.736	1.59375
6.737	1.796875
6.738	2
6.739	2.125
6.74	2.28125
6.741	2.46875
6.742	2.484375
6.743	2.453125
6.744	2.453125
6.745	2.34375
6.746	2.1875
6.747	2.046875
6.748	1.90625
6.749	1.75
6.75	1.640625
6.751	1.5625
6.752	1.453125
6.753	1.375
6.754	1.34375
6.755	1.28125
6.756	1.21875
6.757	1.15625
6.758	1.109375
6.759	0.96875
6.76	0.78125
6.761	0.734375
6.762	0.609375
6.763	0.46875
6.764	0.46875
6.765	0.390625
6.766	0.234375
6.767	0.140625
6.768	0.109375
6.769	-0.09375
6.77	-0.203125
6.771	-0.203125
6.772	-0.296875
6.773	-0.3125
6.774	-0.21875
6.775	-0.265625
6.776	-0.3125
6.777	-0.234375
6.778	-0.1875
6.779	-0.171875
6.78	-0.09375
6.781	-0.015625
6.782	0
6.783	0.015625
6.784	0.078125
6.785	0
6.786	-0.046875
6.787	-0.03125
6.788	-0.078125
6.789	-0.140625
6.79	-0.21875
6.791	-0.3125
6.792	-0.453125
6.793	-0.59375
6.794	-0.71875
6.795	-0.828125
6.796	-0.875
6.797	-0.90625
6.798	-0.90625
6.799	-0.90625
6.8	-0.78125
6.801	-0.625
6.802	-0.53125
6.803	-0.390625
6.804	-0.296875
6.805	-0.265625
6.806	-0.15625
6.807	-0.078125
6.808	-0.109375
6.809	-0.09375
6.81	-0.03125
6.811	-0.046875
6.812	-0.140625
6.813	-0.203125
6.814	-0.234375
6.815	-0.3125
6.816	-0.421875
6.817	-0.609375
6.818	-0.875
6.819	-1.046875
6.82	-1.1875
6.821	-1.265625
6.822	-1.265625
6.823	-1.1875
6.824	-1.171875
6.825	-1.203125
6.826	-1.171875
6.827	-1.140625
6.828	-1.140625
6.829	-1.09375
6.83	-1.109375
6.831	-1.125
6.832	-1.15625
6.833	-1.1875
6.834	-1.328125
6.835	-1.40625
6.836	-1.484375
6.837	-1.71875
6.838	-1.921875
6.839	-2.109375
6.84	-2.375
6.841	-2.65625
6.842	-2.828125
6.843	-3.046875
6.844	-3.265625
6.845	-3.390625
6.846	-3.5625
6.847	-3.65625
6.848	-3.625
6.849	-3.515625
6.85	-3.40625
6.851	-3.171875
6.852	-2.96875
6.853	-2.796875
6.854	-2.578125
6.855	-2.421875
6.856	-2.296875
6.857	-2.15625
6.858	-2.140625
6.859	-2.140625
6.86	-2.140625
6.861	-2.15625
6.862	-2.25
6.863	-2.4375
6.864	-2.484375
6.865	-2.515625
6.866	-2.578125
6.867	-2.578125
6.868	-2.578125
6.869	-2.546875
6.87	-2.46875
6.871	-2.390625
6.872	-2.28125
6.873	-2.125
6.874	-1.921875
6.875	-1.734375
6.876	-1.546875
6.877	-1.359375
6.878	-1.203125
6.879	-1.078125
6.88	-1
6.881	-0.9375
6.882	-0.953125
6.883	-0.953125
6.884	-0.953125
6.885	-1.046875
6.886	-1.171875
6.887	-1.296875
6.888	-1.453125
6.889	-1.609375
6.89	-1.71875
6.891	-1.796875
6.892	-1.828125
6.893	-1.8125
6.894	-1.78125
6.895	-1.765625
6.896	-1.765625
6.897	-1.734375
6.898	-1.6875
6.899	-1.65625
6.9	-1.65625
6.901	-1.6875
6.902	-1.734375
6.903	-1.84375
6.904	-2.03125
6.905	-2.25
6.906	-2.4375
6.907	-2.65625
6.908	-2.90625
6.909	-3.125
6.91	-3.328125
6.911	-3.546875
6.912	-3.6875
6.913	-3.796875
6.914	-3.859375
6.915	-3.828125
6.916	-3.703125
6.917	-3.578125
6.918	-3.390625
6.919	-3.15625
6.92	-2.921875
6.921	-2.65625
6.922	-2.359375
6.923	-2.09375
6.924	-1.84375
6.925	-1.625
6.926	-1.46875
6.927	-1.421875
6.928	-1.46875
6.929	-1.59375
6.93	-1.6875
6.931	-1.84375
6.932	-2.03125
6.933	-2.21875
6.934	-2.46875
6.935	-2.71875
6.936	-2.890625
6.937	-2.984375
6.938	-3
6.939	-2.96875
6.94	-2.90625
6.941	-2.8125
6.942	-2.671875
6.943	-2.53125
6.944	-2.40625
6.945	-2.3125
6.946	-2.28125
6.947	-2.234375
6.948	-2.1875
6.949	-2.203125
6.95	-2.234375
6.951	-2.265625
6.952	-2.296875
6.953	-2.34375
6.954	-2.375
6.955	-2.421875
6.956	-2.453125
6.957	-2.46875
6.958	-2.484375
6.959	-2.515625
6.96	-2.546875
6.961	-2.546875
6.962	-2.53125
6.963	-2.53125
6.964	-2.484375
6.965	-2.40625
6.966	-2.359375
6.967	-2.328125
6.968	-2.296875
6.969	-2.328125
6.97	-2.40625
6.971	-2.453125
6.972	-2.515625
6.973	-2.640625
6.974	-2.71875
6.975	-2.8125
6.976	-2.9375
6.977	-3
6.978	-2.90625
6.979	-2.84375
6.98	-2.9375
6.981	-2.671875
6.982	-2.546875
6.983	-2.484375
6.984	-1.859375
6.985	-1.15625
6.986	-0.671875
6.987	-0.53125
6.988	-0.390625
6.989	-0.3125
6.99	0.015625
6.991	0.515625
6.992	0.734375
6.993	1.09375
6.994	1.296875
6.995	1.234375
6.996	1.046875
6.997	0.765625
6.998	0.421875
6.999	0.03125
7	-0.375
7.001	-0.75
7.002	-1.078125
7.003	-1.375
7.004	-1.734375
7.005	-2.0625
7.006	-2.203125
7.007	-2.171875
7.008	-2.15625
7.009	-2.1875
7.01	-2.09375
7.011	-1.953125
7.012	-1.75
7.013	-1.5625
7.014	-1.46875
7.015	-1.375
7.016	-1.34375
7.017	-1.390625
7.018	-1.328125
7.019	-1.296875
7.02	-1.34375
7.021	-1.40625
7.022	-1.625
7.023	-1.828125
7.024	-2
7.025	-2.265625
7.026	-2.515625
7.027	-2.796875
7.028	-3.125
7.029	-3.46875
7.03	-3.8125
7.031	-4.140625
7.032	-4.390625
7.033	-4.609375
7.034	-4.765625
7.035	-4.921875
7.036	-5.03125
7.037	-5.078125
7.038	-5.140625
7.039	-5.109375
7.04	-5.015625
7.041	-4.9375
7.042	-4.765625
7.043	-4.5625
7.044	-4.375
7.045	-4.125
7.046	-3.890625
7.047	-3.6875
7.048	-3.421875
7.049	-3.21875
7.05	-3.015625
7.051	-2.796875
7.052	-2.625
7.053	-2.453125
7.054	-2.359375
7.055	-2.359375
7.056	-2.359375
7.057	-2.4375
7.058	-2.53125
7.059	-2.65625
7.06	-2.859375
7.061	-3.03125
7.062	-3.234375
7.063	-3.5
7.064	-3.65625
7.065	-3.859375
7.066	-3.984375
7.067	-4.03125
7.068	-4.078125
7.069	-4
7.07	-3.90625
7.071	-3.8125
7.072	-3.609375
7.073	-3.4375
7.074	-3.171875
7.075	-2.84375
7.076	-2.578125
7.077	-2.296875
7.078	-2.046875
7.079	-1.921875
7.08	-2.015625
7.081	-1.9375
7.082	-1.78125
7.083	-1.765625
7.084	-1.84375
7.085	-2.015625
7.086	-2.203125
7.087	-2.390625
7.088	-2.53125
7.089	-2.65625
7.09	-2.796875
7.091	-2.875
7.092	-2.9375
7.093	-3.015625
7.094	-3.046875
7.095	-3.0625
7.096	-3.078125
7.097	-3.109375
7.098	-3.171875
7.099	-3.203125
7.1	-3.296875
7.101	-3.375
7.102	-3.40625
7.103	-3.53125
7.104	-3.578125
7.105	-3.640625
7.106	-3.796875
7.107	-3.796875
7.108	-3.796875
7.109	-3.84375
7.11	-3.6875
7.111	-3.546875
7.112	-3.453125
7.113	-3.140625
7.114	-2.84375
7.115	-2.546875
7.116	-2.109375
7.117	-1.71875
7.118	-1.359375
7.119	-0.9375
7.12	-0.59375
7.121	-0.296875
7.122	0.015625
7.123	0.21875
7.124	0.3125
7.125	0.328125
7.126	0.203125
7.127	0.078125
7.128	-0.015625
7.129	-0.265625
7.13	-0.609375
7.131	-0.875
7.132	-1.25
7.133	-1.640625
7.134	-1.953125
7.135	-2.28125
7.136	-2.546875
7.137	-2.734375
7.138	-2.890625
7.139	-3.046875
7.14	-3.15625
7.141	-3.21875
7.142	-3.296875
7.143	-3.375
7.144	-3.359375
7.145	-3.421875
7.146	-3.5625
7.147	-3.625
7.148	-3.796875
7.149	-3.953125
7.15	-4.015625
7.151	-4.140625
7.152	-4.3125
7.153	-4.359375
7.154	-4.46875
7.155	-4.53125
7.156	-4.625
7.157	-4.75
7.158	-4.75
7.159	-4.875
7.16	-4.96875
7.161	-5.046875
7.162	-5.125
7.163	-5.21875
7.164	-5.3125
7.165	-5.375
7.166	-5.421875
7.167	-5.421875
7.168	-5.40625
7.169	-5.34375
7.17	-5.328125
7.171	-5.21875
7.172	-5.140625
7.173	-5.015625
7.174	-4.796875
7.175	-4.640625
7.176	-4.421875
7.177	-4.15625
7.178	-3.9375
7.179	-3.59375
7.18	-3.296875
7.181	-3.015625
7.182	-2.625
7.183	-2.359375
7.184	-2.109375
7.185	-1.8125
7.186	-1.65625
7.187	-1.5
7.188	-1.375
7.189	-1.390625
7.19	-1.46875
7.191	-1.609375
7.192	-1.734375
7.193	-1.90625
7.194	-2.03125
7.195	-2.140625
7.196	-2.21875
7.197	-2.28125
7.198	-2.375
7.199	-2.421875
7.2	-2.4375
7.201	-2.421875
7.202	-2.5
7.203	-2.484375
7.204	-2.546875
7.205	-2.671875
7.206	-2.78125
7.207	-2.9375
7.208	-3.109375
7.209	-3.3125
7.21	-3.46875
7.211	-3.609375
7.212	-3.6875
7.213	-3.828125
7.214	-3.875
7.215	-3.875
7.216	-3.9375
7.217	-3.953125
7.218	-3.96875
7.219	-3.96875
7.22	-4
7.221	-4.03125
7.222	-4.09375
7.223	-4.1875
7.224	-4.234375
7.225	-4.265625
7.226	-4.359375
7.227	-4.4375
7.228	-4.46875
7.229	-4.59375
7.23	-4.6875
7.231	-4.765625
7.232	-4.875
7.233	-5
7.234	-5.078125
7.235	-5.109375
7.236	-5.140625
7.237	-5.078125
7.238	-5.046875
7.239	-5
7.24	-4.859375
7.241	-4.703125
7.242	-4.5625
7.243	-4.359375
7.244	-4.15625
7.245	-3.984375
7.246	-3.84375
7.247	-3.71875
7.248	-3.59375
7.249	-3.5625
7.25	-3.5
7.251	-3.46875
7.252	-3.46875
7.253	-3.46875
7.254	-3.515625
7.255	-3.625
7.256	-3.75
7.257	-3.84375
7.258	-3.96875
7.259	-4.109375
7.26	-4.265625
7.261	-4.4375
7.262	-4.59375
7.263	-4.78125
7.264	-4.9375
7.265	-5.03125
7.266	-5.09375
7.267	-5.140625
7.268	-5.15625
7.269	-5.109375
7.27	-5.09375
7.271	-5.0625
7.272	-4.96875
7.273	-4.875
7.274	-4.78125
7.275	-4.703125
7.276	-4.625
7.277	-4.578125
7.278	-4.546875
7.279	-4.53125
7.28	-4.515625
7.281	-4.453125
7.282	-4.375
7.283	-4.34375
7.284	-4.21875
7.285	-4.078125
7.286	-3.890625
7.287	-3.671875
7.288	-3.4375
7.289	-3.15625
7.29	-2.875
7.291	-2.59375
7.292	-2.3125
7.293	-2.078125
7.294	-1.84375
7.295	-1.625
7.296	-1.453125
7.297	-1.28125
7.298	-1.09375
7.299	-0.890625
7.3	-0.65625
