Interval=	0.001 s
ExcelDateTime=	4.3789695451030566e+04	11/20/19 16:41:26.969041
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
7.205	-5.84375
7.206	-5.796875
7.207	-5.75
7.208	-5.75
7.209	-5.796875
7.21	-5.875
7.211	-5.984375
7.212	-6.15625
7.213	-6.375
7.214	-6.578125
7.215	-6.765625
7.216	-6.90625
7.217	-7.046875
7.218	-7.171875
7.219	-7.265625
7.22	-7.34375
7.221	-7.4375
7.222	-7.5
7.223	-7.53125
7.224	-7.546875
7.225	-7.53125
7.226	-7.484375
7.227	-7.40625
7.228	-7.328125
7.229	-7.25
7.23	-7.171875
7.231	-7.109375
7.232	-7.03125
7.233	-6.953125
7.234	-6.890625
7.235	-6.8125
7.236	-6.734375
7.237	-6.640625
7.238	-6.578125
7.239	-6.5
7.24	-6.390625
7.241	-6.28125
7.242	-6.15625
7.243	-6.03125
7.244	-5.90625
7.245	-5.796875
7.246	-5.71875
7.247	-5.625
7.248	-5.5625
7.249	-5.5
7.25	-5.4375
7.251	-5.375
7.252	-5.3125
7.253	-5.265625
7.254	-5.25
7.255	-5.265625
7.256	-5.3125
7.257	-5.359375
7.258	-5.421875
7.259	-5.484375
7.26	-5.546875
7.261	-5.609375
7.262	-5.6875
7.263	-5.75
7.264	-5.8125
7.265	-5.859375
7.266	-5.921875
7.267	-6
7.268	-6.078125
7.269	-6.15625
7.27	-6.21875
7.271	-6.234375
7.272	-6.25
7.273	-6.25
7.274	-6.234375
7.275	-6.234375
7.276	-6.21875
7.277	-6.1875
7.278	-6.15625
7.279	-6.125
7.28	-6.09375
7.281	-6.046875
7.282	-6
7.283	-5.9375
7.284	-5.890625
7.285	-5.828125
7.286	-5.765625
7.287	-5.734375
7.288	-5.703125
7.289	-5.65625
7.29	-5.578125
7.291	-5.5
7.292	-5.453125
7.293	-5.390625
7.294	-5.296875
7.295	-5.21875
7.296	-5.109375
7.297	-4.96875
7.298	-4.75
7.299	-4.484375
7.3	-4.15625
7.301	-3.8125
7.302	-3.40625
7.303	-2.9375
7.304	-2.4375
7.305	-1.875
7.306	-1.28125
7.307	-0.65625
7.308	0.015625
7.309	0.71875
7.31	1.46875
7.311	2.234375
7.312	2.984375
7.313	3.78125
7.314	4.59375
7.315	5.4375
7.316	6.34375
7.317	7.234375
7.318	8.171875
7.319	9.15625
7.32	10.125
7.321	11.07812
7.322	12.0625
7.323	13.04688
7.324	14.04688
7.325	15.01562
7.326	15.95312
7.327	16.89062
7.328	17.76562
7.329	18.60938
7.33	19.42188
7.331	20.20312
7.332	20.95312
7.333	21.64062
7.334	22.28125
7.335	22.875
7.336	23.42188
7.337	23.92188
7.338	24.375
7.339	24.75
7.34	25.09375
7.341	25.40625
7.342	25.67188
7.343	25.90625
7.344	26.14062
7.345	26.3125
7.346	26.4375
7.347	26.53125
7.348	26.60938
7.349	26.67188
7.35	26.70312
7.351	26.70312
7.352	26.67188
7.353	26.625
7.354	26.53125
7.355	26.4375
7.356	26.29688
7.357	26.125
7.358	25.90625
7.359	25.6875
7.36	25.4375
7.361	25.15625
7.362	24.85938
7.363	24.60938
7.364	24.35938
7.365	24.09375
7.366	23.82812
7.367	23.53125
7.368	23.23438
7.369	22.92188
7.37	22.59375
7.371	22.21875
7.372	21.84375
7.373	21.46875
7.374	21.0625
7.375	20.64062
7.376	20.1875
7.377	19.70312
7.378	19.20312
7.379	18.6875
7.38	18.125
7.381	17.5625
7.382	16.98438
7.383	16.39062
7.384	15.78125
7.385	15.17188
7.386	14.54688
7.387	13.89062
7.388	13.21875
7.389	12.57812
7.39	11.92188
7.391	11.25
7.392	10.60938
7.393	9.96875
7.394	9.328125
7.395	8.6875
7.396	8.046875
7.397	7.40625
7.398	6.796875
7.399	6.171875
7.4	5.578125
7.401	5
7.402	4.421875
7.403	3.828125
7.404	3.28125
7.405	2.734375
7.406	2.203125
7.407	1.671875
7.408	1.171875
7.409	0.640625
7.41	0.125
7.411	-0.375
7.412	-0.84375
7.413	-1.3125
7.414	-1.75
7.415	-2.171875
7.416	-2.546875
7.417	-2.921875
7.418	-3.296875
7.419	-3.625
7.42	-3.96875
7.421	-4.28125
7.422	-4.5625
7.423	-4.796875
7.424	-5.03125
7.425	-5.234375
7.426	-5.421875
7.427	-5.609375
7.428	-5.796875
7.429	-5.984375
7.43	-6.171875
7.431	-6.34375
7.432	-6.484375
7.433	-6.609375
7.434	-6.734375
7.435	-6.890625
7.436	-7.015625
7.437	-7.171875
7.438	-7.328125
7.439	-7.46875
7.44	-7.59375
7.441	-7.703125
7.442	-7.796875
7.443	-7.859375
7.444	-7.921875
7.445	-7.96875
7.446	-8.015625
7.447	-8.078125
7.448	-8.125
7.449	-8.171875
7.45	-8.1875
7.451	-8.234375
7.452	-8.21875
7.453	-8.203125
7.454	-8.203125
7.455	-8.15625
7.456	-8.109375
7.457	-8.03125
7.458	-7.9375
7.459	-7.828125
7.46	-7.6875
7.461	-7.5625
7.462	-7.4375
7.463	-7.328125
7.464	-7.21875
7.465	-7.09375
7.466	-6.96875
7.467	-6.84375
7.468	-6.703125
7.469	-6.5625
7.47	-6.4375
7.471	-6.359375
7.472	-6.265625
7.473	-6.1875
7.474	-6.109375
7.475	-6.046875
7.476	-6
7.477	-5.9375
7.478	-5.875
7.479	-5.84375
7.48	-5.796875
7.481	-5.734375
7.482	-5.6875
7.483	-5.640625
7.484	-5.578125
7.485	-5.5
7.486	-5.4375
7.487	-5.375
7.488	-5.3125
7.489	-5.25
7.49	-5.203125
7.491	-5.140625
7.492	-5.09375
7.493	-5.0625
7.494	-5
7.495	-4.96875
7.496	-4.921875
7.497	-4.890625
7.498	-4.84375
7.499	-4.78125
7.5	-4.734375
7.501	-4.703125
7.502	-4.671875
7.503	-4.671875
7.504	-4.703125
7.505	-4.734375
7.506	-4.765625
7.507	-4.796875
7.508	-4.828125
7.509	-4.890625
7.51	-4.96875
7.511	-5.046875
7.512	-5.15625
7.513	-5.28125
7.514	-5.40625
7.515	-5.53125
7.516	-5.703125
7.517	-5.890625
7.518	-6.0625
7.519	-6.25
7.52	-6.453125
7.521	-6.6875
7.522	-6.921875
7.523	-7.171875
7.524	-7.4375
7.525	-7.703125
7.526	-7.96875
7.527	-8.234375
7.528	-8.484375
7.529	-8.71875
7.53	-8.9375
7.531	-9.140625
7.532	-9.34375
7.533	-9.53125
7.534	-9.6875
7.535	-9.8125
7.536	-9.890625
7.537	-9.953125
7.538	-10
7.539	-9.984375
7.54	-9.9375
7.541	-9.890625
7.542	-9.8125
7.543	-9.75
7.544	-9.671875
7.545	-9.59375
7.546	-9.546875
7.547	-9.5
7.548	-9.421875
7.549	-9.34375
7.55	-9.25
7.551	-9.15625
7.552	-9.046875
7.553	-8.9375
7.554	-8.859375
7.555	-8.765625
7.556	-8.640625
7.557	-8.515625
7.558	-8.390625
7.559	-8.25
7.56	-8.09375
7.561	-7.921875
7.562	-7.765625
7.563	-7.609375
7.564	-7.421875
7.565	-7.234375
7.566	-7.015625
7.567	-6.8125
7.568	-6.609375
7.569	-6.375
7.57	-6.15625
7.571	-5.96875
7.572	-5.75
7.573	-5.5625
7.574	-5.359375
7.575	-5.171875
7.576	-4.96875
7.577	-4.78125
7.578	-4.609375
7.579	-4.453125
7.58	-4.296875
7.581	-4.109375
7.582	-3.9375
7.583	-3.75
7.584	-3.5625
7.585	-3.359375
7.586	-3.171875
7.587	-3.015625
7.588	-2.859375
7.589	-2.703125
7.59	-2.5625
7.591	-2.40625
7.592	-2.28125
7.593	-2.125
7.594	-1.96875
7.595	-1.84375
7.596	-1.71875
7.597	-1.59375
7.598	-1.4375
7.599	-1.296875
7.6	-1.140625
7.601	-0.953125
7.602	-0.75
7.603	-0.5625
7.604	-0.390625
7.605	-0.234375
7.606	-0.09375
7.607	0.0625
7.608	0.1875
7.609	0.28125
7.61	0.40625
7.611	0.5
7.612	0.609375
7.613	0.6875
7.614	0.78125
7.615	0.90625
7.616	1.046875
7.617	1.171875
7.618	1.3125
7.619	1.453125
7.62	1.546875
7.621	1.640625
7.622	1.703125
7.623	1.78125
7.624	1.84375
7.625	1.90625
7.626	1.96875
7.627	2.015625
7.628	2.046875
7.629	2.03125
7.63	2
7.631	1.984375
7.632	1.921875
7.633	1.875
7.634	1.8125
7.635	1.75
7.636	1.6875
7.637	1.609375
7.638	1.5
7.639	1.390625
7.64	1.265625
7.641	1.140625
7.642	1.015625
7.643	0.90625
7.644	0.765625
7.645	0.625
7.646	0.484375
7.647	0.34375
7.648	0.234375
7.649	0.125
7.65	0
7.651	-0.125
7.652	-0.25
7.653	-0.390625
7.654	-0.53125
7.655	-0.65625
7.656	-0.734375
7.657	-0.8125
7.658	-0.875
7.659	-0.953125
7.66	-1.015625
7.661	-1.078125
7.662	-1.171875
7.663	-1.265625
7.664	-1.359375
7.665	-1.4375
7.666	-1.515625
7.667	-1.578125
7.668	-1.625
7.669	-1.640625
7.67	-1.671875
7.671	-1.71875
7.672	-1.75
7.673	-1.765625
7.674	-1.78125
7.675	-1.78125
7.676	-1.796875
7.677	-1.796875
7.678	-1.796875
7.679	-1.84375
7.68	-1.890625
7.681	-1.953125
7.682	-2.015625
7.683	-2.109375
7.684	-2.203125
7.685	-2.28125
7.686	-2.390625
7.687	-2.484375
7.688	-2.609375
7.689	-2.734375
7.69	-2.84375
7.691	-2.9375
7.692	-3.0625
7.693	-3.1875
7.694	-3.296875
7.695	-3.4375
7.696	-3.578125
7.697	-3.765625
7.698	-3.953125
7.699	-4.140625
7.7	-4.296875
7.701	-4.46875
7.702	-4.609375
7.703	-4.78125
7.704	-4.921875
7.705	-5.078125
7.706	-5.203125
7.707	-5.3125
7.708	-5.421875
7.709	-5.53125
7.71	-5.59375
7.711	-5.65625
7.712	-5.71875
7.713	-5.765625
7.714	-5.796875
7.715	-5.8125
7.716	-5.8125
7.717	-5.796875
7.718	-5.78125
7.719	-5.734375
7.72	-5.71875
7.721	-5.6875
7.722	-5.65625
7.723	-5.625
7.724	-5.578125
7.725	-5.515625
7.726	-5.4375
7.727	-5.328125
7.728	-5.234375
7.729	-5.15625
7.73	-5.109375
7.731	-5.046875
7.732	-4.984375
7.733	-4.96875
7.734	-4.953125
7.735	-4.953125
7.736	-4.96875
7.737	-5.015625
7.738	-5.09375
7.739	-5.15625
7.74	-5.203125
7.741	-5.25
7.742	-5.28125
7.743	-5.296875
7.744	-5.328125
7.745	-5.375
7.746	-5.421875
7.747	-5.46875
7.748	-5.53125
7.749	-5.59375
7.75	-5.65625
7.751	-5.765625
7.752	-5.859375
7.753	-5.984375
7.754	-6.125
7.755	-6.28125
7.756	-6.4375
7.757	-6.640625
7.758	-6.84375
7.759	-7.03125
7.76	-7.203125
7.761	-7.34375
7.762	-7.4375
7.763	-7.484375
7.764	-7.5
7.765	-7.46875
7.766	-7.40625
7.767	-7.3125
7.768	-7.203125
7.769	-7.109375
7.77	-7.046875
7.771	-7.015625
7.772	-6.953125
7.773	-6.90625
7.774	-6.875
7.775	-6.8125
7.776	-6.78125
7.777	-6.71875
7.778	-6.65625
7.779	-6.609375
7.78	-6.5625
7.781	-6.5
7.782	-6.4375
7.783	-6.359375
7.784	-6.296875
7.785	-6.25
7.786	-6.1875
7.787	-6.15625
7.788	-6.109375
7.789	-6.078125
7.79	-6.078125
7.791	-6.078125
7.792	-6.078125
7.793	-6.125
7.794	-6.140625
7.795	-6.1875
7.796	-6.234375
7.797	-6.28125
7.798	-6.328125
7.799	-6.375
7.8	-6.4375
7.801	-6.5
7.802	-6.59375
7.803	-6.6875
7.804	-6.796875
7.805	-6.890625
7.806	-6.96875
7.807	-7.015625
7.808	-7.0625
7.809	-7.109375
7.81	-7.140625
7.811	-7.1875
7.812	-7.25
7.813	-7.34375
7.814	-7.40625
7.815	-7.484375
7.816	-7.546875
7.817	-7.609375
7.818	-7.65625
7.819	-7.6875
7.82	-7.6875
7.821	-7.6875
7.822	-7.65625
7.823	-7.59375
7.824	-7.484375
7.825	-7.375
7.826	-7.234375
7.827	-7.09375
7.828	-6.921875
7.829	-6.734375
7.83	-6.546875
7.831	-6.34375
7.832	-6.109375
7.833	-5.875
7.834	-5.625
7.835	-5.359375
7.836	-5.109375
7.837	-4.875
7.838	-4.65625
7.839	-4.421875
7.84	-4.203125
7.841	-4.015625
7.842	-3.875
7.843	-3.734375
7.844	-3.59375
7.845	-3.5
7.846	-3.421875
7.847	-3.34375
7.848	-3.265625
7.849	-3.1875
7.85	-3.09375
7.851	-2.984375
7.852	-2.90625
7.853	-2.828125
7.854	-2.734375
7.855	-2.6875
7.856	-2.625
7.857	-2.53125
7.858	-2.421875
7.859	-2.265625
7.86	-2.078125
7.861	-1.828125
7.862	-1.546875
7.863	-1.25
7.864	-0.890625
7.865	-0.484375
7.866	0
7.867	0.515625
7.868	1.09375
7.869	1.734375
7.87	2.375
7.871	3.078125
7.872	3.828125
7.873	4.609375
7.874	5.421875
7.875	6.28125
7.876	7.140625
7.877	8.0625
7.878	8.96875
7.879	9.890625
7.88	10.8125
7.881	11.73438
7.882	12.65625
7.883	13.57812
7.884	14.48438
7.885	15.39062
7.886	16.25
7.887	17.10938
7.888	17.9375
7.889	18.71875
7.89	19.45312
7.891	20.14062
7.892	20.78125
7.893	21.375
7.894	21.9375
7.895	22.45312
7.896	22.92188
7.897	23.39062
7.898	23.82812
7.899	24.25
7.9	24.64062
7.901	25
7.902	25.34375
7.903	25.59375
7.904	25.8125
7.905	26
7.906	26.1875
7.907	26.32812
7.908	26.42188
7.909	26.48438
7.91	26.5
7.911	26.51562
7.912	26.5
7.913	26.4375
7.914	26.375
7.915	26.3125
7.916	26.21875
7.917	26.14062
7.918	26.03125
7.919	25.90625
7.92	25.73438
7.921	25.53125
7.922	25.34375
7.923	25.10938
7.924	24.84375
7.925	24.5625
7.926	24.23438
7.927	23.90625
7.928	23.53125
7.929	23.14062
7.93	22.71875
7.931	22.28125
7.932	21.84375
7.933	21.39062
7.934	20.89062
7.935	20.35938
7.936	19.79688
7.937	19.20312
7.938	18.57812
7.939	17.95312
7.94	17.34375
7.941	16.73438
7.942	16.09375
7.943	15.4375
7.944	14.75
7.945	14.03125
7.946	13.29688
7.947	12.5625
7.948	11.82812
7.949	11.17188
7.95	10.53125
7.951	9.890625
7.952	9.28125
7.953	8.671875
7.954	8.046875
7.955	7.453125
7.956	6.890625
7.957	6.34375
7.958	5.8125
7.959	5.28125
7.96	4.78125
7.961	4.296875
7.962	3.796875
7.963	3.28125
7.964	2.796875
7.965	2.359375
7.966	1.921875
7.967	1.5
7.968	1.109375
7.969	0.703125
7.97	0.3125
7.971	-0.109375
7.972	-0.53125
7.973	-0.9375
7.974	-1.328125
7.975	-1.6875
7.976	-2.03125
7.977	-2.34375
7.978	-2.65625
7.979	-2.96875
7.98	-3.296875
7.981	-3.625
7.982	-3.9375
7.983	-4.25
7.984	-4.5625
7.985	-4.859375
7.986	-5.109375
7.987	-5.375
7.988	-5.640625
7.989	-5.890625
7.99	-6.125
7.991	-6.34375
7.992	-6.546875
7.993	-6.734375
7.994	-6.859375
7.995	-6.984375
7.996	-7.109375
7.997	-7.1875
7.998	-7.21875
7.999	-7.234375
8	-7.25
8.001	-7.25
8.002	-7.203125
8.003	-7.171875
8.004	-7.140625
8.005	-7.09375
8.006	-7.046875
8.007	-6.96875
8.008	-6.890625
8.009	-6.84375
8.01	-6.796875
8.011	-6.75
8.012	-6.71875
8.013	-6.703125
8.014	-6.640625
8.015	-6.546875
8.016	-6.40625
8.017	-6.296875
8.018	-6.171875
8.019	-6.015625
8.02	-5.859375
8.021	-5.71875
8.022	-5.578125
8.023	-5.453125
8.024	-5.328125
8.025	-5.1875
8.026	-5.0625
8.027	-4.9375
8.028	-4.84375
8.029	-4.75
8.03	-4.65625
8.031	-4.5625
8.032	-4.453125
8.033	-4.34375
8.034	-4.25
8.035	-4.140625
8.036	-4.09375
8.037	-4.046875
8.038	-4.015625
8.039	-4
8.04	-3.96875
8.041	-3.953125
8.042	-3.9375
8.043	-3.90625
8.044	-3.921875
8.045	-3.921875
8.046	-3.9375
8.047	-3.953125
8.048	-3.96875
8.049	-4
8.05	-4.046875
8.051	-4.109375
8.052	-4.15625
8.053	-4.21875
8.054	-4.28125
8.055	-4.328125
8.056	-4.375
8.057	-4.40625
8.058	-4.40625
8.059	-4.40625
8.06	-4.40625
8.061	-4.421875
8.062	-4.453125
8.063	-4.5
8.064	-4.546875
8.065	-4.640625
8.066	-4.71875
8.067	-4.8125
8.068	-4.875
8.069	-4.9375
8.07	-5.0625
8.071	-5.203125
8.072	-5.390625
8.073	-5.5625
8.074	-5.75
8.075	-5.953125
8.076	-6.1875
8.077	-6.421875
8.078	-6.625
8.079	-6.84375
8.08	-7.078125
8.081	-7.3125
8.082	-7.515625
8.083	-7.65625
8.084	-7.828125
8.085	-7.96875
8.086	-8.125
8.087	-8.234375
8.088	-8.34375
8.089	-8.453125
8.09	-8.578125
8.091	-8.6875
8.092	-8.796875
8.093	-8.875
8.094	-8.96875
8.095	-9.078125
8.096	-9.1875
8.097	-9.28125
8.098	-9.328125
8.099	-9.34375
8.1	-9.375
8.101	-9.375
8.102	-9.34375
8.103	-9.3125
8.104	-9.28125
8.105	-9.25
8.106	-9.25
8.107	-9.21875
8.108	-9.1875
8.109	-9.171875
8.11	-9.125
8.111	-9.09375
8.112	-9.0625
8.113	-9
8.114	-8.921875
8.115	-8.84375
8.116	-8.71875
8.117	-8.5625
8.118	-8.40625
8.119	-8.21875
8.12	-8.03125
8.121	-7.84375
8.122	-7.625
8.123	-7.421875
8.124	-7.21875
8.125	-7.03125
8.126	-6.84375
8.127	-6.640625
8.128	-6.4375
8.129	-6.296875
8.13	-6.15625
8.131	-6.03125
8.132	-5.921875
8.133	-5.84375
8.134	-5.8125
8.135	-5.765625
8.136	-5.71875
8.137	-5.671875
8.138	-5.59375
8.139	-5.515625
8.14	-5.453125
8.141	-5.34375
8.142	-5.234375
8.143	-5.09375
8.144	-4.9375
8.145	-4.78125
8.146	-4.59375
8.147	-4.390625
8.148	-4.15625
8.149	-3.90625
8.15	-3.671875
8.151	-3.4375
8.152	-3.171875
8.153	-2.921875
8.154	-2.671875
8.155	-2.390625
8.156	-2.078125
8.157	-1.78125
8.158	-1.5
8.159	-1.21875
8.16	-0.96875
8.161	-0.71875
8.162	-0.46875
8.163	-0.265625
8.164	-0.03125
8.165	0.1875
8.166	0.390625
8.167	0.59375
8.168	0.78125
8.169	0.96875
8.17	1.140625
8.171	1.28125
8.172	1.40625
8.173	1.53125
8.174	1.625
8.175	1.71875
8.176	1.78125
8.177	1.84375
8.178	1.875
8.179	1.859375
8.18	1.859375
8.181	1.84375
8.182	1.828125
8.183	1.828125
8.184	1.8125
8.185	1.8125
8.186	1.8125
8.187	1.796875
8.188	1.78125
8.189	1.734375
8.19	1.65625
8.191	1.59375
8.192	1.515625
8.193	1.390625
8.194	1.296875
8.195	1.171875
8.196	1.078125
8.197	1.015625
8.198	0.921875
8.199	0.875
8.2	0.828125
8.201	0.78125
8.202	0.75
8.203	0.734375
8.204	0.71875
8.205	0.71875
8.206	0.71875
8.207	0.71875
8.208	0.703125
8.209	0.71875
8.21	0.6875
8.211	0.59375
8.212	0.5
8.213	0.375
8.214	0.234375
8.215	0.078125
8.216	-0.09375
8.217	-0.265625
8.218	-0.4375
8.219	-0.5625
8.22	-0.6875
8.221	-0.84375
8.222	-0.984375
8.223	-1.109375
8.224	-1.234375
8.225	-1.328125
8.226	-1.40625
8.227	-1.484375
8.228	-1.546875
8.229	-1.640625
8.23	-1.71875
8.231	-1.765625
8.232	-1.828125
8.233	-1.890625
8.234	-1.9375
8.235	-1.984375
8.236	-2.03125
8.237	-2.09375
8.238	-2.203125
8.239	-2.3125
8.24	-2.4375
8.241	-2.5625
8.242	-2.6875
8.243	-2.796875
8.244	-2.90625
8.245	-3.015625
8.246	-3.125
8.247	-3.1875
8.248	-3.25
8.249	-3.3125
8.25	-3.375
8.251	-3.453125
8.252	-3.53125
8.253	-3.609375
8.254	-3.703125
8.255	-3.765625
8.256	-3.796875
8.257	-3.8125
8.258	-3.8125
8.259	-3.8125
8.26	-3.828125
8.261	-3.84375
8.262	-3.875
8.263	-3.90625
8.264	-3.9375
8.265	-3.96875
8.266	-3.984375
8.267	-4
8.268	-4.046875
8.269	-4.09375
8.27	-4.15625
8.271	-4.28125
8.272	-4.40625
8.273	-4.515625
8.274	-4.65625
8.275	-4.78125
8.276	-4.890625
8.277	-4.984375
8.278	-5.078125
8.279	-5.1875
8.28	-5.296875
8.281	-5.359375
8.282	-5.40625
8.283	-5.421875
8.284	-5.453125
8.285	-5.453125
8.286	-5.421875
8.287	-5.390625
8.288	-5.375
8.289	-5.34375
8.29	-5.3125
8.291	-5.265625
8.292	-5.25
8.293	-5.234375
8.294	-5.234375
8.295	-5.234375
8.296	-5.234375
8.297	-5.21875
8.298	-5.171875
8.299	-5.125
8.3	-5.0625
8.301	-5
8.302	-4.9375
8.303	-4.875
8.304	-4.84375
8.305	-4.8125
8.306	-4.78125
8.307	-4.734375
8.308	-4.703125
8.309	-4.6875
8.31	-4.671875
8.311	-4.671875
8.312	-4.71875
8.313	-4.78125
8.314	-4.828125
8.315	-4.890625
8.316	-4.984375
8.317	-5.09375
8.318	-5.203125
8.319	-5.328125
8.32	-5.46875
8.321	-5.59375
8.322	-5.6875
8.323	-5.796875
8.324	-5.875
8.325	-5.9375
8.326	-6
8.327	-6.0625
8.328	-6.125
8.329	-6.171875
8.33	-6.21875
8.331	-6.234375
8.332	-6.25
8.333	-6.25
8.334	-6.234375
8.335	-6.21875
8.336	-6.203125
8.337	-6.203125
8.338	-6.21875
8.339	-6.234375
8.34	-6.25
8.341	-6.296875
8.342	-6.34375
8.343	-6.390625
8.344	-6.453125
8.345	-6.515625
8.346	-6.59375
8.347	-6.6875
8.348	-6.75
8.349	-6.8125
8.35	-6.859375
8.351	-6.90625
8.352	-6.90625
8.353	-6.90625
8.354	-6.9375
8.355	-6.9375
8.356	-6.9375
8.357	-6.9375
8.358	-6.921875
8.359	-6.9375
8.36	-6.953125
8.361	-6.9375
8.362	-6.921875
8.363	-6.90625
8.364	-6.859375
8.365	-6.796875
8.366	-6.734375
8.367	-6.65625
8.368	-6.5625
8.369	-6.46875
8.37	-6.390625
8.371	-6.34375
8.372	-6.34375
8.373	-6.359375
8.374	-6.421875
8.375	-6.546875
8.376	-6.671875
8.377	-6.78125
8.378	-6.875
8.379	-6.96875
8.38	-7.0625
8.381	-7.125
8.382	-7.171875
8.383	-7.171875
8.384	-7.1875
8.385	-7.15625
8.386	-7.109375
8.387	-7.046875
8.388	-6.9375
8.389	-6.859375
8.39	-6.734375
8.391	-6.59375
8.392	-6.453125
8.393	-6.3125
8.394	-6.1875
8.395	-6.0625
8.396	-5.953125
8.397	-5.84375
8.398	-5.703125
8.399	-5.546875
8.4	-5.40625
8.401	-5.296875
8.402	-5.171875
8.403	-5.0625
8.404	-4.953125
8.405	-4.8125
8.406	-4.6875
8.407	-4.609375
8.408	-4.5
8.409	-4.421875
8.41	-4.359375
8.411	-4.359375
8.412	-4.421875
8.413	-4.484375
8.414	-4.546875
8.415	-4.578125
8.416	-4.625
8.417	-4.671875
8.418	-4.703125
8.419	-4.6875
8.42	-4.65625
8.421	-4.609375
8.422	-4.546875
8.423	-4.46875
8.424	-4.3125
8.425	-4.125
8.426	-3.921875
8.427	-3.6875
8.428	-3.46875
8.429	-3.1875
8.43	-2.859375
8.431	-2.5
8.432	-2.09375
8.433	-1.671875
8.434	-1.171875
8.435	-0.625
8.436	-0.03125
8.437	0.59375
8.438	1.25
8.439	1.96875
8.44	2.734375
8.441	3.546875
8.442	4.390625
8.443	5.21875
8.444	6.046875
8.445	6.890625
8.446	7.765625
8.447	8.65625
8.448	9.53125
8.449	10.40625
8.45	11.28125
8.451	12.15625
8.452	13.03125
8.453	13.85938
8.454	14.65625
8.455	15.45312
8.456	16.28125
8.457	17.09375
8.458	17.89062
8.459	18.65625
8.46	19.40625
8.461	20.14062
8.462	20.85938
8.463	21.5625
8.464	22.21875
8.465	22.84375
8.466	23.45312
8.467	24.04688
8.468	24.60938
8.469	25.10938
8.47	25.5625
8.471	26
8.472	26.40625
8.473	26.8125
8.474	27.17188
8.475	27.5
8.476	27.8125
8.477	28.10938
8.478	28.39062
8.479	28.57812
8.48	28.75
8.481	28.875
8.482	28.98438
8.483	29.07812
8.484	29.10938
8.485	29.09375
8.486	29.0625
8.487	28.95312
8.488	28.8125
8.489	28.60938
8.49	28.34375
8.491	28.07812
8.492	27.76562
8.493	27.4375
8.494	27.09375
8.495	26.67188
8.496	26.25
8.497	25.8125
8.498	25.375
8.499	24.90625
8.5	24.40625
8.501	23.92188
8.502	23.4375
8.503	22.95312
8.504	22.40625
8.505	21.8125
8.506	21.21875
8.507	20.60938
8.508	20.01562
8.509	19.40625
8.51	18.8125
8.511	18.23438
8.512	17.65625
8.513	17.09375
8.514	16.53125
8.515	15.95312
8.516	15.40625
8.517	14.85938
8.518	14.3125
8.519	13.76562
8.52	13.20312
8.521	12.64062
8.522	12.09375
8.523	11.57812
8.524	11.01562
8.525	10.45312
8.526	9.859375
8.527	9.296875
8.528	8.703125
8.529	8.078125
8.53	7.46875
8.531	6.875
8.532	6.3125
8.533	5.765625
8.534	5.1875
8.535	4.609375
8.536	4.0625
8.537	3.5
8.538	2.9375
8.539	2.359375
8.54	1.796875
8.541	1.25
8.542	0.71875
8.543	0.15625
8.544	-0.28125
8.545	-0.765625
8.546	-1.375
8.547	-1.84375
8.548	-2.34375
8.549	-2.84375
8.55	-3.21875
8.551	-3.59375
8.552	-3.96875
8.553	-4.375
8.554	-4.765625
8.555	-5.140625
8.556	-5.515625
8.557	-5.859375
8.558	-6.125
8.559	-6.328125
8.56	-6.453125
8.561	-6.5625
8.562	-6.640625
8.563	-6.75
8.564	-6.796875
8.565	-6.828125
8.566	-6.859375
8.567	-6.90625
8.568	-6.96875
8.569	-7.03125
8.57	-7.0625
8.571	-7.109375
8.572	-7.140625
8.573	-7.171875
8.574	-7.15625
8.575	-7.09375
8.576	-7.015625
8.577	-6.90625
8.578	-6.8125
8.579	-6.734375
8.58	-6.640625
8.581	-6.5625
8.582	-6.484375
8.583	-6.40625
8.584	-6.34375
8.585	-6.265625
8.586	-6.1875
8.587	-6.140625
8.588	-6.09375
8.589	-6.046875
8.59	-6
8.591	-5.9375
8.592	-5.90625
8.593	-5.875
8.594	-5.828125
8.595	-5.796875
8.596	-5.78125
8.597	-5.765625
8.598	-5.765625
8.599	-5.765625
8.6	-5.75
8.601	-5.703125
8.602	-5.640625
8.603	-5.578125
8.604	-5.53125
8.605	-5.453125
8.606	-5.359375
8.607	-5.265625
8.608	-5.140625
8.609	-5
8.61	-4.84375
8.611	-4.65625
8.612	-4.484375
8.613	-4.34375
8.614	-4.171875
8.615	-3.984375
8.616	-3.796875
8.617	-3.625
8.618	-3.46875
8.619	-3.28125
8.62	-3.140625
8.621	-3.015625
8.622	-2.890625
8.623	-2.78125
8.624	-2.6875
8.625	-2.609375
8.626	-2.546875
8.627	-2.484375
8.628	-2.453125
8.629	-2.453125
8.63	-2.40625
8.631	-2.390625
8.632	-2.375
8.633	-2.328125
8.634	-2.34375
8.635	-2.5
8.636	-2.609375
8.637	-2.703125
8.638	-2.84375
8.639	-2.90625
8.64	-2.90625
8.641	-2.921875
8.642	-2.984375
8.643	-3.078125
8.644	-3.15625
8.645	-3.234375
8.646	-3.3125
8.647	-3.390625
8.648	-3.453125
8.649	-3.53125
8.65	-3.625
8.651	-3.734375
8.652	-3.875
8.653	-4.03125
8.654	-4.21875
8.655	-4.40625
8.656	-4.59375
