Interval=	0.001 s
ExcelDateTime=	4.3789686493178626e+04	11/20/19 16:28:33.010634
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
1.427	-4.046875
1.428	-3.875
1.429	-3.6875
1.43	-3.5
1.431	-3.34375
1.432	-3.15625
1.433	-2.953125
1.434	-2.75
1.435	-2.5625
1.436	-2.359375
1.437	-2.15625
1.438	-1.96875
1.439	-1.8125
1.44	-1.6875
1.441	-1.59375
1.442	-1.515625
1.443	-1.46875
1.444	-1.46875
1.445	-1.453125
1.446	-1.46875
1.447	-1.484375
1.448	-1.515625
1.449	-1.546875
1.45	-1.5625
1.451	-1.59375
1.452	-1.625
1.453	-1.625
1.454	-1.578125
1.455	-1.515625
1.456	-1.46875
1.457	-1.421875
1.458	-1.359375
1.459	-1.296875
1.46	-1.234375
1.461	-1.15625
1.462	-1.0625
1.463	-0.984375
1.464	-0.90625
1.465	-0.890625
1.466	-0.875
1.467	-0.875
1.468	-0.953125
1.469	-1.03125
1.47	-1.140625
1.471	-1.296875
1.472	-1.484375
1.473	-1.625
1.474	-2.0625
1.475	-2.25
1.476	-3.203125
1.477	-4.265625
1.478	-7.03125
1.479	-12.34375
1.48	-10.89062
1.481	-6.609375
1.482	-6.9375
1.483	-7.953125
1.484	-8.359375
1.485	-8.484375
1.486	-8.28125
1.487	-7.96875
1.488	-7.71875
1.489	-7.46875
1.49	-7.125
1.491	-6.65625
1.492	-6.15625
1.493	-5.828125
1.494	-5.53125
1.495	-5.203125
1.496	-4.890625
1.497	-4.625
1.498	-4.546875
1.499	-4.625
1.5	-4.84375
1.501	-5.234375
1.502	-5.703125
1.503	-6.234375
1.504	-6.84375
1.505	-7.5
1.506	-8.234375
1.507	-9.03125
1.508	-9.84375
1.509	-10.625
1.51	-11.39062
1.511	-12.07812
1.512	-12.70312
1.513	-13.29688
1.514	-13.84375
1.515	-14.34375
1.516	-14.75
1.517	-15.07812
1.518	-15.35938
1.519	-15.5625
1.52	-15.67188
1.521	-15.65625
1.522	-15.5625
1.523	-15.40625
1.524	-15.20312
1.525	-14.9375
1.526	-14.6875
1.527	-14.4375
1.528	-14.1875
1.529	-13.9375
1.53	-13.70312
1.531	-13.53125
1.532	-13.40625
1.533	-13.28125
1.534	-13.1875
1.535	-13.14062
1.536	-13.10938
1.537	-13.125
1.538	-13.14062
1.539	-13.21875
1.54	-13.34375
1.541	-13.51562
1.542	-13.70312
1.543	-13.90625
1.544	-14.17188
1.545	-14.42188
1.546	-14.65625
1.547	-14.89062
1.548	-15.14062
1.549	-15.375
1.55	-15.59375
1.551	-15.875
1.552	-16.1875
1.553	-16.54688
1.554	-16.92188
1.555	-17.29688
1.556	-17.6875
1.557	-18.01562
1.558	-18.3125
1.559	-18.59375
1.56	-18.82812
1.561	-19.03125
1.562	-19.1875
1.563	-19.26562
1.564	-19.29688
1.565	-19.28125
1.566	-19.1875
1.567	-19.0625
1.568	-18.875
1.569	-18.64062
1.57	-18.39062
1.571	-18.125
1.572	-17.875
1.573	-17.64062
1.574	-17.40625
1.575	-17.17188
1.576	-16.92188
1.577	-16.67188
1.578	-16.46875
1.579	-16.29688
1.58	-16.1875
1.581	-16.14062
1.582	-16.14062
1.583	-16.125
1.584	-16.10938
1.585	-16.15625
1.586	-16.23438
1.587	-16.34375
1.588	-16.51562
1.589	-16.70312
1.59	-16.89062
1.591	-17.04688
1.592	-17.17188
1.593	-17.29688
1.594	-17.42188
1.595	-17.51562
1.596	-17.59375
1.597	-17.67188
1.598	-17.73438
1.599	-17.75
1.6	-17.6875
1.601	-17.625
1.602	-17.5
1.603	-17.34375
1.604	-17.15625
1.605	-16.92188
1.606	-16.71875
1.607	-16.48438
1.608	-16.23438
1.609	-16.01562
1.61	-15.8125
1.611	-15.625
1.612	-15.40625
1.613	-15.1875
1.614	-15.01562
1.615	-14.90625
1.616	-14.82812
1.617	-14.76562
1.618	-14.73438
1.619	-14.6875
1.62	-14.67188
1.621	-14.67188
1.622	-14.71875
1.623	-14.82812
1.624	-14.98438
1.625	-15.21875
1.626	-15.51562
1.627	-15.85938
1.628	-16.20312
1.629	-16.5
1.63	-16.76562
1.631	-17
1.632	-17.23438
1.633	-17.42188
1.634	-17.57812
1.635	-17.70312
1.636	-17.79688
1.637	-17.875
1.638	-17.9375
1.639	-17.95312
1.64	-17.92188
1.641	-17.82812
1.642	-17.6875
1.643	-17.54688
1.644	-17.35938
1.645	-17.125
1.646	-16.82812
1.647	-16.48438
1.648	-16.15625
1.649	-15.78125
1.65	-15.375
1.651	-15
1.652	-14.60938
1.653	-14.17188
1.654	-13.73438
1.655	-13.32812
1.656	-12.92188
1.657	-12.5625
1.658	-12.21875
1.659	-11.92188
1.66	-11.67188
1.661	-11.45312
1.662	-11.25
1.663	-11.125
1.664	-11.04688
1.665	-11
1.666	-11.03125
1.667	-11.10938
1.668	-11.25
1.669	-11.46875
1.67	-11.73438
1.671	-12.04688
1.672	-12.375
1.673	-12.70312
1.674	-13.04688
1.675	-13.375
1.676	-13.6875
1.677	-14.03125
1.678	-14.34375
1.679	-14.64062
1.68	-14.90625
1.681	-15.15625
1.682	-15.375
1.683	-15.54688
1.684	-15.70312
1.685	-15.79688
1.686	-15.84375
1.687	-15.82812
1.688	-15.8125
1.689	-15.82812
1.69	-15.90625
1.691	-15.98438
1.692	-16.04688
1.693	-16.125
1.694	-16.20312
1.695	-16.28125
1.696	-16.39062
1.697	-16.51562
1.698	-16.65625
1.699	-16.78125
1.7	-16.90625
1.701	-17.07812
1.702	-17.28125
1.703	-17.48438
1.704	-17.70312
1.705	-17.89062
1.706	-18.0625
1.707	-18.21875
1.708	-18.375
1.709	-18.51562
1.71	-18.64062
1.711	-18.76562
1.712	-18.875
1.713	-19
1.714	-19.09375
1.715	-19.15625
1.716	-19.15625
1.717	-19.09375
1.718	-19.03125
1.719	-18.95312
1.72	-18.84375
1.721	-18.73438
1.722	-18.59375
1.723	-18.4375
1.724	-18.23438
1.725	-17.98438
1.726	-17.71875
1.727	-17.40625
1.728	-17.09375
1.729	-16.73438
1.73	-16.40625
1.731	-16.09375
1.732	-15.76562
1.733	-15.42188
1.734	-15.07812
1.735	-14.75
1.736	-14.40625
1.737	-14.0625
1.738	-13.73438
1.739	-13.48438
1.74	-13.26562
1.741	-13.07812
1.742	-12.9375
1.743	-12.82812
1.744	-12.75
1.745	-12.6875
1.746	-12.65625
1.747	-12.67188
1.748	-12.75
1.749	-12.84375
1.75	-12.96875
1.751	-13.10938
1.752	-13.26562
1.753	-13.45312
1.754	-13.64062
1.755	-13.84375
1.756	-14.07812
1.757	-14.29688
1.758	-14.51562
1.759	-14.75
1.76	-14.96875
1.761	-15.17188
1.762	-15.32812
1.763	-15.40625
1.764	-15.46875
1.765	-15.48438
1.766	-15.40625
1.767	-15.28125
1.768	-15.0625
1.769	-14.75
1.77	-14.32812
1.771	-13.79688
1.772	-13.15625
1.773	-12.42188
1.774	-11.57812
1.775	-10.64062
1.776	-9.625
1.777	-8.515625
1.778	-7.28125
1.779	-5.9375
1.78	-4.53125
1.781	-3.078125
1.782	-1.578125
1.783	-0.046875
1.784	1.53125
1.785	3.125
1.786	4.734375
1.787	6.359375
1.788	8
1.789	9.59375
1.79	11.1875
1.791	12.78125
1.792	14.375
1.793	15.95312
1.794	17.53125
1.795	19.04688
1.796	20.53125
1.797	21.98438
1.798	23.35938
1.799	24.71875
1.8	26.0625
1.801	27.375
1.802	28.65625
1.803	29.95312
1.804	31.21875
1.805	32.42188
1.806	33.59375
1.807	34.71875
1.808	35.82812
1.809	36.90625
1.81	37.9375
1.811	38.96875
1.812	40.01562
1.813	41
1.814	41.90625
1.815	42.78125
1.816	43.60938
1.817	44.35938
1.818	45.0625
1.819	45.70312
1.82	46.29688
1.821	46.875
1.822	47.40625
1.823	47.85938
1.824	48.23438
1.825	48.54688
1.826	48.8125
1.827	48.98438
1.828	49.15625
1.829	49.3125
1.83	49.42188
1.831	49.45312
1.832	49.45312
1.833	49.39062
1.834	49.26562
1.835	49.10938
1.836	48.89062
1.837	48.60938
1.838	48.29688
1.839	47.9375
1.84	47.53125
1.841	47.125
1.842	46.6875
1.843	46.20312
1.844	45.70312
1.845	45.14062
1.846	44.54688
1.847	43.9375
1.848	43.29688
1.849	42.625
1.85	41.96875
1.851	41.28125
1.852	40.57812
1.853	39.89062
1.854	39.23438
1.855	38.54688
1.856	37.78125
1.857	36.96875
1.858	36.15625
1.859	35.32812
1.86	34.51562
1.861	33.71875
1.862	32.92188
1.863	32.09375
1.864	31.25
1.865	30.39062
1.866	29.53125
1.867	28.65625
1.868	27.75
1.869	26.82812
1.87	25.90625
1.871	25.01562
1.872	24.09375
1.873	23.10938
1.874	22.10938
1.875	21.0625
1.876	20
1.877	18.89062
1.878	17.78125
1.879	16.67188
1.88	15.59375
1.881	14.5
1.882	13.375
1.883	12.28125
1.884	11.21875
1.885	10.17188
1.886	9.171875
1.887	8.21875
1.888	7.296875
1.889	6.40625
1.89	5.53125
1.891	4.734375
1.892	4
1.893	3.296875
1.894	2.65625
1.895	2.078125
1.896	1.5625
1.897	1.0625
1.898	0.5625
1.899	0.09375
1.9	-0.3125
1.901	-0.703125
1.902	-1.046875
1.903	-1.375
1.904	-1.65625
1.905	-1.921875
1.906	-2.234375
1.907	-2.578125
1.908	-2.96875
1.909	-3.359375
1.91	-3.78125
1.911	-4.15625
1.912	-4.515625
1.913	-4.859375
1.914	-5.234375
1.915	-5.640625
1.916	-6.015625
1.917	-6.421875
1.918	-6.84375
1.919	-7.203125
1.92	-7.53125
1.921	-7.78125
1.922	-8.015625
1.923	-8.25
1.924	-8.421875
1.925	-8.5625
1.926	-8.671875
1.927	-8.734375
1.928	-8.734375
1.929	-8.71875
1.93	-8.65625
1.931	-8.59375
1.932	-8.515625
1.933	-8.40625
1.934	-8.28125
1.935	-8.15625
1.936	-7.984375
1.937	-7.78125
1.938	-7.59375
1.939	-7.421875
1.94	-7.296875
1.941	-7.15625
1.942	-7
1.943	-6.828125
1.944	-6.65625
1.945	-6.453125
1.946	-6.234375
1.947	-6.046875
1.948	-5.90625
1.949	-5.78125
1.95	-5.65625
1.951	-5.578125
1.952	-5.46875
1.953	-5.375
1.954	-5.265625
1.955	-5.171875
1.956	-5.125
1.957	-5.109375
1.958	-5.09375
1.959	-5.078125
1.96	-5.0625
1.961	-5.03125
1.962	-4.96875
1.963	-4.9375
1.964	-4.90625
1.965	-4.921875
1.966	-4.9375
1.967	-4.96875
1.968	-5.015625
1.969	-5.03125
1.97	-5.046875
1.971	-5.046875
1.972	-5.046875
1.973	-5.09375
1.974	-5.140625
1.975	-5.15625
1.976	-5.125
1.977	-5.078125
1.978	-5
1.979	-4.875
1.98	-4.765625
1.981	-4.703125
1.982	-4.640625
1.983	-4.53125
1.984	-4.421875
1.985	-4.34375
1.986	-4.234375
1.987	-4.140625
1.988	-4.03125
1.989	-3.96875
1.99	-3.953125
1.991	-3.921875
1.992	-3.921875
1.993	-3.953125
1.994	-4
1.995	-4.0625
1.996	-4.171875
1.997	-4.3125
1.998	-4.515625
1.999	-4.734375
2	-4.96875
2.001	-5.265625
2.002	-5.59375
2.003	-5.953125
2.004	-6.328125
2.005	-6.765625
2.006	-7.25
2.007	-7.765625
2.008	-8.25
2.009	-8.703125
2.01	-9.140625
2.011	-9.53125
2.012	-9.90625
2.013	-10.26562
2.014	-10.625
2.015	-10.95312
2.016	-11.28125
2.017	-11.5625
2.018	-11.78125
2.019	-11.95312
2.02	-12.07812
2.021	-12.15625
2.022	-12.21875
2.023	-12.34375
2.024	-12.45312
2.025	-12.5625
2.026	-12.67188
2.027	-12.75
2.028	-12.82812
2.029	-12.875
2.03	-12.9375
2.031	-13.03125
2.032	-13.125
2.033	-13.21875
2.034	-13.32812
2.035	-13.45312
2.036	-13.59375
2.037	-13.73438
2.038	-13.875
2.039	-14.03125
2.04	-14.21875
2.041	-14.35938
2.042	-14.51562
2.043	-14.71875
2.044	-14.92188
2.045	-15.15625
2.046	-15.35938
2.047	-15.57812
2.048	-15.76562
2.049	-15.95312
2.05	-16.09375
2.051	-16.23438
2.052	-16.35938
2.053	-16.4375
2.054	-16.48438
2.055	-16.51562
2.056	-16.53125
2.057	-16.51562
2.058	-16.48438
2.059	-16.46875
2.06	-16.45312
2.061	-16.40625
2.062	-16.34375
2.063	-16.23438
2.064	-16.15625
2.065	-16.07812
2.066	-15.96875
2.067	-15.84375
2.068	-15.6875
2.069	-15.5
2.07	-15.28125
2.071	-15.0625
2.072	-14.82812
2.073	-14.57812
2.074	-14.28125
2.075	-13.95312
2.076	-13.57812
2.077	-13.21875
2.078	-12.79688
2.079	-12.375
2.08	-11.95312
2.081	-11.51562
2.082	-11.07812
2.083	-10.60938
2.084	-10.14062
2.085	-9.6875
2.086	-9.21875
2.087	-8.734375
2.088	-8.28125
2.089	-7.890625
2.09	-7.546875
2.091	-7.21875
2.092	-6.953125
2.093	-6.703125
2.094	-6.453125
2.095	-6.25
2.096	-6.09375
2.097	-5.96875
2.098	-5.875
2.099	-5.796875
2.1	-5.671875
2.101	-5.5625
2.102	-5.4375
2.103	-5.234375
2.104	-5.03125
2.105	-4.796875
2.106	-4.5625
2.107	-4.296875
2.108	-4.015625
2.109	-3.71875
2.11	-3.375
2.111	-3.03125
2.112	-2.65625
2.113	-2.296875
2.114	-1.96875
2.115	-1.65625
2.116	-1.390625
2.117	-1.1875
2.118	-1.015625
2.119	-0.828125
2.12	-0.671875
2.121	-0.5
2.122	-0.375
2.123	-0.296875
2.124	-0.234375
2.125	-0.171875
2.126	-0.15625
2.127	-0.171875
2.128	-0.1875
2.129	-0.1875
2.13	-0.203125
2.131	-0.265625
2.132	-0.34375
2.133	-0.4375
2.134	-0.546875
2.135	-0.65625
2.136	-0.734375
2.137	-0.84375
2.138	-0.953125
2.139	-1.078125
2.14	-1.21875
2.141	-1.34375
2.142	-1.515625
2.143	-1.796875
2.144	-2.09375
2.145	-2.390625
2.146	-2.671875
2.147	-2.96875
2.148	-3.296875
2.149	-3.65625
2.15	-4.078125
2.151	-4.484375
2.152	-4.84375
2.153	-5.171875
2.154	-5.421875
2.155	-5.625
2.156	-5.78125
2.157	-5.921875
2.158	-6
2.159	-6.03125
2.16	-6.046875
2.161	-6
2.162	-5.890625
2.163	-5.734375
2.164	-5.578125
2.165	-5.375
2.166	-5.125
2.167	-4.875
2.168	-4.65625
2.169	-4.421875
2.17	-4.203125
2.171	-3.984375
2.172	-3.796875
2.173	-3.625
2.174	-3.453125
2.175	-3.28125
2.176	-3.15625
2.177	-3.09375
2.178	-3.03125
2.179	-3
2.18	-3
2.181	-3.0625
2.182	-3.15625
2.183	-3.234375
2.184	-3.375
2.185	-3.5625
2.186	-3.765625
2.187	-4
2.188	-4.265625
2.189	-4.546875
2.19	-4.890625
2.191	-5.265625
2.192	-5.65625
2.193	-6.078125
2.194	-6.546875
2.195	-7.015625
2.196	-7.46875
2.197	-7.921875
2.198	-8.375
2.199	-8.765625
2.2	-9.09375
2.201	-9.421875
2.202	-9.75
2.203	-10.03125
2.204	-10.3125
2.205	-10.5625
2.206	-10.79688
2.207	-11.01562
2.208	-11.26562
2.209	-11.53125
2.21	-11.82812
2.211	-12.04688
2.212	-12.26562
2.213	-12.42188
2.214	-12.10938
2.215	-11.64062
2.216	-11.25
2.217	-10.78125
2.218	-10.48438
2.219	-10.39062
2.22	-10.3125
2.221	-10.14062
2.222	-9.890625
2.223	-9.625
2.224	-9.390625
2.225	-9.265625
2.226	-9.25
2.227	-9.3125
2.228	-9.40625
2.229	-9.53125
2.23	-9.671875
2.231	-9.8125
2.232	-9.890625
2.233	-9.90625
2.234	-9.953125
2.235	-10.01562
2.236	-10.0625
2.237	-10.125
2.238	-10.17188
2.239	-10.21875
2.24	-10.25
2.241	-10.29688
2.242	-10.34375
2.243	-10.39062
2.244	-10.42188
2.245	-10.48438
2.246	-10.51562
2.247	-10.57812
2.248	-10.6875
2.249	-10.8125
2.25	-10.98438
2.251	-11.20312
2.252	-11.45312
2.253	-11.71875
2.254	-11.98438
2.255	-12.29688
2.256	-12.65625
2.257	-13.0625
2.258	-13.45312
2.259	-13.84375
2.26	-14.20312
2.261	-14.51562
2.262	-14.82812
2.263	-15.125
2.264	-15.42188
2.265	-15.71875
2.266	-15.95312
2.267	-16.14062
2.268	-16.32812
2.269	-16.5
2.27	-16.67188
2.271	-16.8125
2.272	-16.96875
2.273	-17.09375
2.274	-17.15625
2.275	-17.1875
2.276	-17.21875
2.277	-17.23438
2.278	-17.21875
2.279	-17.15625
2.28	-17.03125
2.281	-16.90625
2.282	-16.73438
2.283	-16.53125
2.284	-16.32812
2.285	-16.14062
2.286	-15.96875
2.287	-15.79688
2.288	-15.67188
2.289	-15.625
2.29	-15.60938
2.291	-15.54688
2.292	-15.5
2.293	-15.46875
2.294	-15.42188
2.295	-15.35938
2.296	-15.3125
2.297	-15.28125
2.298	-15.25
2.299	-15.17188
2.3	-15.07812
2.301	-15
2.302	-14.89062
2.303	-14.76562
2.304	-14.59375
2.305	-14.42188
2.306	-14.28125
2.307	-14.125
2.308	-13.96875
2.309	-13.82812
2.31	-13.6875
2.311	-13.54688
2.312	-13.42188
2.313	-13.32812
2.314	-13.29688
2.315	-13.35938
2.316	-13.46875
2.317	-13.65625
2.318	-13.875
2.319	-14.125
2.32	-14.35938
2.321	-14.60938
2.322	-14.875
2.323	-15.15625
2.324	-15.42188
2.325	-15.67188
2.326	-15.875
2.327	-16.03125
2.328	-16.125
2.329	-16.15625
2.33	-16.14062
2.331	-16.0625
2.332	-15.95312
2.333	-15.75
2.334	-15.54688
2.335	-15.32812
2.336	-15.03125
2.337	-14.73438
2.338	-14.39062
2.339	-14.07812
2.34	-13.8125
2.341	-13.53125
2.342	-13.29688
2.343	-13.10938
2.344	-12.92188
2.345	-12.78125
2.346	-12.6875
2.347	-12.64062
2.348	-12.65625
2.349	-12.71875
2.35	-12.8125
2.351	-12.95312
2.352	-13.10938
2.353	-13.26562
2.354	-13.42188
2.355	-13.60938
2.356	-13.84375
2.357	-14.0625
2.358	-14.3125
2.359	-14.57812
2.36	-14.84375
2.361	-15.10938
2.362	-15.3125
2.363	-15.46875
2.364	-15.60938
2.365	-15.76562
2.366	-15.875
2.367	-15.96875
2.368	-16.03125
2.369	-16.0625
2.37	-16.03125
2.371	-15.9375
2.372	-15.84375
2.373	-15.75
2.374	-15.60938
2.375	-15.4375
2.376	-15.28125
2.377	-15.125
2.378	-14.9375
2.379	-14.76562
2.38	-14.60938
2.381	-14.48438
2.382	-14.35938
2.383	-14.20312
2.384	-14.09375
2.385	-14.01562
2.386	-13.98438
2.387	-13.98438
2.388	-14.01562
2.389	-14.10938
2.39	-14.23438
2.391	-14.35938
2.392	-14.51562
2.393	-14.70312
2.394	-14.875
2.395	-15
2.396	-15.09375
2.397	-15.21875
2.398	-15.34375
2.399	-15.42188
2.4	-15.5
2.401	-15.51562
2.402	-15.5
2.403	-15.5
2.404	-15.53125
2.405	-15.60938
2.406	-15.6875
2.407	-15.71875
2.408	-15.73438
2.409	-15.73438
2.41	-15.73438
2.411	-15.73438
2.412	-15.6875
2.413	-15.625
2.414	-15.57812
2.415	-15.48438
2.416	-15.35938
2.417	-15.23438
2.418	-15.0625
2.419	-14.84375
2.42	-14.59375
2.421	-14.32812
2.422	-14.04688
2.423	-13.79688
2.424	-13.54688
2.425	-13.26562
2.426	-13.03125
2.427	-12.8125
2.428	-12.57812
2.429	-12.35938
2.43	-12.17188
2.431	-12
2.432	-11.875
2.433	-11.78125
2.434	-11.75
2.435	-11.78125
2.436	-11.84375
2.437	-11.95312
2.438	-12.09375
2.439	-12.26562
2.44	-12.45312
2.441	-12.64062
2.442	-12.85938
2.443	-13.09375
2.444	-13.3125
2.445	-13.51562
2.446	-13.6875
2.447	-13.875
2.448	-14.01562
2.449	-14.10938
2.45	-14.1875
2.451	-14.25
2.452	-14.28125
2.453	-14.28125
2.454	-14.25
2.455	-14.15625
2.456	-14.09375
2.457	-14.03125
2.458	-13.96875
2.459	-13.95312
2.46	-13.9375
2.461	-13.92188
2.462	-13.89062
2.463	-13.85938
2.464	-13.875
2.465	-13.90625
2.466	-13.96875
2.467	-14.07812
2.468	-14.1875
2.469	-14.29688
2.47	-14.40625
2.471	-14.51562
2.472	-14.67188
2.473	-14.85938
2.474	-15.03125
2.475	-15.1875
2.476	-15.34375
2.477	-15.51562
2.478	-15.6875
2.479	-15.82812
2.48	-15.98438
2.481	-16.125
2.482	-16.21875
2.483	-16.28125
2.484	-16.35938
2.485	-16.4375
2.486	-16.5
2.487	-16.54688
2.488	-16.5625
2.489	-16.5625
2.49	-16.54688
2.491	-16.48438
2.492	-16.34375
2.493	-16.14062
2.494	-15.89062
2.495	-15.59375
2.496	-15.25
2.497	-14.90625
2.498	-14.51562
2.499	-14.03125
2.5	-13.46875
2.501	-12.85938
2.502	-12.17188
2.503	-11.4375
2.504	-10.625
2.505	-9.765625
2.506	-8.890625
2.507	-7.96875
2.508	-7
2.509	-5.9375
2.51	-4.8125
2.511	-3.5625
2.512	-2.25
2.513	-0.875
2.514	0.515625
2.515	1.921875
2.516	3.421875
2.517	5
2.518	6.640625
2.519	8.359375
2.52	10.17188
2.521	12.01562
2.522	13.89062
2.523	15.76562
2.524	17.70312
2.525	19.65625
2.526	21.59375
2.527	23.51562
2.528	25.42188
2.529	27.29688
2.53	29.14062
2.531	30.92188
2.532	32.67188
2.533	34.35938
2.534	35.96875
2.535	37.5
2.536	38.95312
2.537	40.3125
2.538	41.59375
2.539	42.75
2.54	43.78125
2.541	44.73438
2.542	45.5625
2.543	46.28125
2.544	46.92188
2.545	47.53125
2.546	48.03125
2.547	48.4375
2.548	48.73438
2.549	48.98438
2.55	49.1875
2.551	49.3125
2.552	49.42188
2.553	49.46875
2.554	49.48438
2.555	49.39062
2.556	49.25
2.557	49.09375
2.558	48.89062
2.559	48.64062
2.56	48.32812
2.561	48.03125
2.562	47.70312
2.563	47.32812
2.564	46.9375
2.565	46.5
2.566	46.0625
2.567	45.60938
2.568	45.14062
2.569	44.6875
2.57	44.21875
2.571	43.71875
2.572	43.14062
2.573	42.54688
2.574	41.92188
2.575	41.29688
2.576	40.64062
2.577	39.9375
2.578	39.1875
2.579	38.40625
2.58	37.5625
2.581	36.65625
2.582	35.71875
2.583	34.76562
2.584	33.76562
2.585	32.76562
2.586	31.73438
2.587	30.67188
2.588	29.60938
2.589	28.48438
2.59	27.35938
2.591	26.25
2.592	25.07812
2.593	23.90625
2.594	22.75
2.595	21.625
2.596	20.53125
2.597	19.42188
2.598	18.3125
2.599	17.23438
2.6	16.17188
2.601	15.14062
2.602	14.15625
2.603	13.21875
2.604	12.3125
2.605	11.4375
2.606	10.5625
2.607	9.734375
2.608	8.96875
2.609	8.234375
2.61	7.53125
2.611	6.875
2.612	6.25
2.613	5.578125
2.614	4.90625
2.615	4.28125
2.616	3.671875
2.617	3.0625
2.618	2.484375
2.619	1.90625
2.62	1.34375
2.621	0.84375
2.622	0.296875
2.623	-0.25
2.624	-0.765625
2.625	-1.28125
2.626	-1.78125
2.627	-2.25
2.628	-2.703125
2.629	-3.140625
2.63	-3.546875
2.631	-3.96875
2.632	-4.375
2.633	-4.75
2.634	-5.140625
2.635	-5.53125
2.636	-5.890625
2.637	-6.265625
2.638	-6.6875
2.639	-7.125
2.64	-7.59375
2.641	-8.0625
2.642	-8.53125
2.643	-8.984375
2.644	-9.40625
2.645	-9.796875
2.646	-10.23438
2.647	-10.6875
2.648	-11.10938
2.649	-11.5
2.65	-11.85938
2.651	-12.15625
2.652	-12.39062
2.653	-12.57812
2.654	-12.67188
2.655	-12.73438
2.656	-12.76562
2.657	-12.73438
2.658	-12.625
2.659	-12.48438
2.66	-12.29688
2.661	-12.04688
2.662	-11.73438
2.663	-11.375
2.664	-11
2.665	-10.59375
2.666	-10.15625
2.667	-9.71875
2.668	-9.28125
2.669	-8.828125
2.67	-8.359375
2.671	-7.890625
2.672	-7.4375
2.673	-7.015625
2.674	-6.640625
2.675	-6.265625
2.676	-5.9375
2.677	-5.640625
2.678	-5.375
2.679	-5.125
2.68	-4.90625
2.681	-4.734375
2.682	-4.59375
2.683	-4.46875
2.684	-4.421875
2.685	-4.375
2.686	-4.34375
2.687	-4.328125
2.688	-4.328125
2.689	-4.390625
2.69	-4.46875
2.691	-4.53125
2.692	-4.59375
2.693	-4.65625
2.694	-4.671875
2.695	-4.6875
2.696	-4.703125
2.697	-4.703125
2.698	-4.734375
2.699	-4.75
2.7	-4.765625
2.701	-4.78125
2.702	-4.828125
2.703	-4.859375
2.704	-4.875
2.705	-4.921875
2.706	-5
2.707	-5.0625
2.708	-5.140625
2.709	-5.21875
2.71	-5.3125
2.711	-5.390625
2.712	-5.4375
2.713	-5.484375
2.714	-5.59375
2.715	-5.6875
2.716	-5.78125
2.717	-5.859375
2.718	-5.96875
2.719	-6.015625
2.72	-6.015625
2.721	-6
2.722	-6.015625
2.723	-6.046875
2.724	-6.09375
2.725	-6.15625
2.726	-6.234375
2.727	-6.328125
2.728	-6.4375
2.729	-6.546875
2.73	-6.671875
2.731	-6.875
2.732	-7.109375
2.733	-7.34375
2.734	-7.625
2.735	-7.921875
2.736	-8.171875
2.737	-8.4375
2.738	-8.75
2.739	-9.0625
2.74	-9.40625
2.741	-9.78125
2.742	-10.14062
2.743	-10.51562
2.744	-10.875
2.745	-11.1875
2.746	-11.5
2.747	-11.84375
2.748	-12.17188
2.749	-12.51562
2.75	-12.85938
2.751	-13.1875
2.752	-13.5
2.753	-13.78125
2.754	-14.04688
2.755	-14.3125
2.756	-14.5625
2.757	-14.78125
2.758	-15.01562
2.759	-15.26562
2.76	-15.53125
2.761	-15.78125
2.762	-15.96875
2.763	-16.14062
2.764	-16.3125
2.765	-16.45312
2.766	-16.625
2.767	-16.76562
2.768	-16.90625
2.769	-17
2.77	-17.01562
2.771	-17.01562
2.772	-17.01562
2.773	-17.03125
2.774	-17.01562
2.775	-16.95312
2.776	-16.875
2.777	-16.75
2.778	-16.5625
2.779	-16.34375
2.78	-16.125
2.781	-15.875
2.782	-15.60938
2.783	-15.3125
2.784	-15.01562
2.785	-14.71875
2.786	-14.39062
2.787	-14.03125
2.788	-13.65625
2.789	-13.29688
2.79	-12.96875
2.791	-12.64062
2.792	-12.34375
2.793	-12.09375
2.794	-11.85938
2.795	-11.60938
2.796	-11.34375
2.797	-11.125
2.798	-10.95312
2.799	-10.78125
2.8	-10.60938
2.801	-10.45312
