Interval=	0.001 s
ExcelDateTime=	4.3789696833545400e+04	11/20/19 16:43:26.418323
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
7.541	1.15625
7.542	1.1875
7.543	1.203125
7.544	1.1875
7.545	1.1875
7.546	1.171875
7.547	1.15625
7.548	1.109375
7.549	1.09375
7.55	1.0625
7.551	1.03125
7.552	0.96875
7.553	0.953125
7.554	0.9375
7.555	0.890625
7.556	0.84375
7.557	0.8125
7.558	0.78125
7.559	0.75
7.56	0.703125
7.561	0.65625
7.562	0.625
7.563	0.5625
7.564	0.484375
7.565	0.421875
7.566	0.359375
7.567	0.3125
7.568	0.265625
7.569	0.234375
7.57	0.203125
7.571	0.171875
7.572	0.125
7.573	0.09375
7.574	0.078125
7.575	0.0625
7.576	0.03125
7.577	0.03125
7.578	0.03125
7.579	0.03125
7.58	0.015625
7.581	-0.015625
7.582	-0.0625
7.583	-0.109375
7.584	-0.140625
7.585	-0.1875
7.586	-0.1875
7.587	-0.203125
7.588	-0.234375
7.589	-0.25
7.59	-0.25
7.591	-0.265625
7.592	-0.28125
7.593	-0.3125
7.594	-0.3125
7.595	-0.328125
7.596	-0.328125
7.597	-0.359375
7.598	-0.359375
7.599	-0.359375
7.6	-0.40625
7.601	-0.421875
7.602	-0.421875
7.603	-0.40625
7.604	-0.40625
7.605	-0.40625
7.606	-0.40625
7.607	-0.359375
7.608	-0.34375
7.609	-0.328125
7.61	-0.3125
7.611	-0.296875
7.612	-0.28125
7.613	-0.265625
7.614	-0.25
7.615	-0.234375
7.616	-0.21875
7.617	-0.203125
7.618	-0.1875
7.619	-0.1875
7.62	-0.171875
7.621	-0.15625
7.622	-0.140625
7.623	-0.140625
7.624	-0.109375
7.625	-0.078125
7.626	-0.078125
7.627	-0.0625
7.628	-0.0625
7.629	-0.046875
7.63	-0.046875
7.631	-0.078125
7.632	-0.078125
7.633	-0.0625
7.634	-0.046875
7.635	-0.046875
7.636	-0.0625
7.637	-0.046875
7.638	-0.046875
7.639	-0.046875
7.64	-0.015625
7.641	0.046875
7.642	0.09375
7.643	0.109375
7.644	0.140625
7.645	0.15625
7.646	0.15625
7.647	0.125
7.648	0.109375
7.649	0.109375
7.65	0.09375
7.651	0.0625
7.652	0.015625
7.653	-0.015625
7.654	-0.03125
7.655	-0.0625
7.656	-0.109375
7.657	-0.125
7.658	-0.109375
7.659	-0.09375
7.66	-0.0625
7.661	0
7.662	0.0625
7.663	0.09375
7.664	0.15625
7.665	0.21875
7.666	0.28125
7.667	0.375
7.668	0.46875
7.669	0.53125
7.67	0.578125
7.671	0.65625
7.672	0.734375
7.673	0.84375
7.674	0.9375
7.675	1.015625
7.676	1.140625
7.677	1.28125
7.678	1.40625
7.679	1.515625
7.68	1.640625
7.681	1.78125
7.682	1.890625
7.683	1.953125
7.684	2.046875
7.685	2.140625
7.686	2.234375
7.687	2.28125
7.688	2.328125
7.689	2.375
7.69	2.453125
7.691	2.484375
7.692	2.5
7.693	2.515625
7.694	2.5625
7.695	2.609375
7.696	2.578125
7.697	2.578125
7.698	2.59375
7.699	2.640625
7.7	2.65625
7.701	2.625
7.702	2.640625
7.703	2.65625
7.704	2.65625
7.705	2.609375
7.706	2.59375
7.707	2.640625
7.708	2.671875
7.709	2.625
7.71	2.546875
7.711	2.515625
7.712	2.484375
7.713	2.421875
7.714	2.28125
7.715	2.21875
7.716	2.15625
7.717	2.0625
7.718	1.921875
7.719	1.78125
7.72	1.65625
7.721	1.53125
7.722	1.34375
7.723	1.140625
7.724	0.96875
7.725	0.828125
7.726	0.671875
7.727	0.46875
7.728	0.265625
7.729	0.078125
7.73	-0.109375
7.731	-0.328125
7.732	-0.546875
7.733	-0.734375
7.734	-0.90625
7.735	-1.09375
7.736	-1.3125
7.737	-1.5
7.738	-1.65625
7.739	-1.796875
7.74	-1.96875
7.741	-2.109375
7.742	-2.21875
7.743	-2.28125
7.744	-2.34375
7.745	-2.4375
7.746	-2.5
7.747	-2.484375
7.748	-2.46875
7.749	-2.453125
7.75	-2.40625
7.751	-2.328125
7.752	-2.203125
7.753	-2.0625
7.754	-1.953125
7.755	-1.796875
7.756	-1.59375
7.757	-1.359375
7.758	-1.15625
7.759	-0.9375
7.76	-0.6875
7.761	-0.421875
7.762	-0.1875
7.763	0.015625
7.764	0.25
7.765	0.515625
7.766	0.765625
7.767	0.921875
7.768	1.109375
7.769	1.296875
7.77	1.46875
7.771	1.578125
7.772	1.65625
7.773	1.71875
7.774	1.796875
7.775	1.828125
7.776	1.828125
7.777	1.8125
7.778	1.796875
7.779	1.734375
7.78	1.59375
7.781	1.46875
7.782	1.34375
7.783	1.21875
7.784	1.046875
7.785	0.875
7.786	0.703125
7.787	0.53125
7.788	0.359375
7.789	0.15625
7.79	-0.015625
7.791	-0.15625
7.792	-0.296875
7.793	-0.421875
7.794	-0.546875
7.795	-0.65625
7.796	-0.765625
7.797	-0.875
7.798	-0.984375
7.799	-1.0625
7.8	-1.09375
7.801	-1.140625
7.802	-1.203125
7.803	-1.234375
7.804	-1.234375
7.805	-1.25
7.806	-1.28125
7.807	-1.265625
7.808	-1.234375
7.809	-1.203125
7.81	-1.171875
7.811	-1.125
7.812	-1.078125
7.813	-1.03125
7.814	-1.015625
7.815	-0.953125
7.816	-0.875
7.817	-0.796875
7.818	-0.71875
7.819	-0.609375
7.82	-0.484375
7.821	-0.359375
7.822	-0.234375
7.823	-0.109375
7.824	0.078125
7.825	0.296875
7.826	0.484375
7.827	0.6875
7.828	0.9375
7.829	1.203125
7.83	1.46875
7.831	1.75
7.832	2.0625
7.833	2.40625
7.834	2.734375
7.835	3.0625
7.836	3.390625
7.837	3.75
7.838	4.078125
7.839	4.40625
7.84	4.75
7.841	5.125
7.842	5.484375
7.843	5.828125
7.844	6.15625
7.845	6.515625
7.846	6.890625
7.847	7.234375
7.848	7.578125
7.849	7.953125
7.85	8.296875
7.851	8.625
7.852	8.953125
7.853	9.28125
7.854	9.625
7.855	9.9375
7.856	10.23438
7.857	10.54688
7.858	10.89062
7.859	11.21875
7.86	11.51562
7.861	11.82812
7.862	12.15625
7.863	12.46875
7.864	12.76562
7.865	13.09375
7.866	13.45312
7.867	13.79688
7.868	14.125
7.869	14.45312
7.87	14.78125
7.871	15.10938
7.872	15.42188
7.873	15.73438
7.874	16.04688
7.875	16.32812
7.876	16.57812
7.877	16.82812
7.878	17.0625
7.879	17.26562
7.88	17.42188
7.881	17.5625
7.882	17.70312
7.883	17.8125
7.884	17.89062
7.885	17.96875
7.886	18.01562
7.887	18.01562
7.888	18
7.889	17.96875
7.89	17.90625
7.891	17.8125
7.892	17.70312
7.893	17.59375
7.894	17.4375
7.895	17.23438
7.896	17.03125
7.897	16.8125
7.898	16.5625
7.899	16.29688
7.9	16.03125
7.901	15.76562
7.902	15.5
7.903	15.1875
7.904	14.875
7.905	14.57812
7.906	14.25
7.907	13.9375
7.908	13.60938
7.909	13.29688
7.91	12.96875
7.911	12.64062
7.912	12.32812
7.913	11.96875
7.914	11.625
7.915	11.28125
7.916	10.95312
7.917	10.64062
7.918	10.32812
7.919	10.03125
7.92	9.734375
7.921	9.4375
7.922	9.125
7.923	8.8125
7.924	8.546875
7.925	8.296875
7.926	8.015625
7.927	7.734375
7.928	7.484375
7.929	7.28125
7.93	7.046875
7.931	6.78125
7.932	6.5625
7.933	6.34375
7.934	6.125
7.935	5.90625
7.936	5.71875
7.937	5.546875
7.938	5.359375
7.939	5.15625
7.94	4.96875
7.941	4.828125
7.942	4.640625
7.943	4.453125
7.944	4.25
7.945	4.0625
7.946	3.859375
7.947	3.625
7.948	3.40625
7.949	3.21875
7.95	3.015625
7.951	2.78125
7.952	2.578125
7.953	2.390625
7.954	2.1875
7.955	1.96875
7.956	1.765625
7.957	1.609375
7.958	1.453125
7.959	1.265625
7.96	1.09375
7.961	0.953125
7.962	0.796875
7.963	0.625
7.964	0.46875
7.965	0.359375
7.966	0.25
7.967	0.140625
7.968	0.0625
7.969	0
7.97	-0.046875
7.971	-0.109375
7.972	-0.140625
7.973	-0.15625
7.974	-0.15625
7.975	-0.171875
7.976	-0.171875
7.977	-0.15625
7.978	-0.140625
7.979	-0.125
7.98	-0.140625
7.981	-0.15625
7.982	-0.140625
7.983	-0.125
7.984	-0.09375
7.985	-0.078125
7.986	-0.046875
7.987	-0.015625
7.988	0
7.989	0.03125
7.99	0.0625
7.991	0.109375
7.992	0.15625
7.993	0.203125
7.994	0.234375
7.995	0.25
7.996	0.265625
7.997	0.265625
7.998	0.28125
7.999	0.296875
8	0.328125
8.001	0.359375
8.002	0.390625
8.003	0.40625
8.004	0.40625
8.005	0.40625
8.006	0.40625
8.007	0.421875
8.008	0.4375
8.009	0.4375
8.01	0.421875
8.011	0.390625
8.012	0.359375
8.013	0.328125
8.014	0.265625
8.015	0.203125
8.016	0.171875
8.017	0.15625
8.018	0.125
8.019	0.09375
8.02	0.09375
8.021	0.09375
8.022	0.0625
8.023	0.046875
8.024	0.078125
8.025	0.109375
8.026	0.109375
8.027	0.109375
8.028	0.140625
8.029	0.171875
8.03	0.15625
8.031	0.140625
8.032	0.140625
8.033	0.15625
8.034	0.140625
8.035	0.09375
8.036	0.078125
8.037	0.078125
8.038	0.046875
8.039	-0.015625
8.04	-0.03125
8.041	-0.0625
8.042	-0.09375
8.043	-0.15625
8.044	-0.1875
8.045	-0.21875
8.046	-0.28125
8.047	-0.359375
8.048	-0.421875
8.049	-0.46875
8.05	-0.5
8.051	-0.546875
8.052	-0.578125
8.053	-0.59375
8.054	-0.609375
8.055	-0.65625
8.056	-0.65625
8.057	-0.65625
8.058	-0.65625
8.059	-0.65625
8.06	-0.65625
8.061	-0.640625
8.062	-0.640625
8.063	-0.640625
8.064	-0.640625
8.065	-0.640625
8.066	-0.625
8.067	-0.625
8.068	-0.609375
8.069	-0.59375
8.07	-0.578125
8.071	-0.5625
8.072	-0.546875
8.073	-0.515625
8.074	-0.484375
8.075	-0.484375
8.076	-0.46875
8.077	-0.4375
8.078	-0.421875
8.079	-0.421875
8.08	-0.421875
8.081	-0.421875
8.082	-0.421875
8.083	-0.421875
8.084	-0.4375
8.085	-0.421875
8.086	-0.421875
8.087	-0.421875
8.088	-0.40625
8.089	-0.390625
8.09	-0.359375
8.091	-0.328125
8.092	-0.296875
8.093	-0.25
8.094	-0.21875
8.095	-0.1875
8.096	-0.125
8.097	-0.09375
8.098	-0.046875
8.099	0.015625
8.1	0.078125
8.101	0.171875
8.102	0.25
8.103	0.328125
8.104	0.4375
8.105	0.53125
8.106	0.640625
8.107	0.75
8.108	0.859375
8.109	0.984375
8.11	1.078125
8.111	1.1875
8.112	1.28125
8.113	1.34375
8.114	1.40625
8.115	1.46875
8.116	1.546875
8.117	1.625
8.118	1.65625
8.119	1.703125
8.12	1.71875
8.121	1.734375
8.122	1.75
8.123	1.765625
8.124	1.796875
8.125	1.828125
8.126	1.828125
8.127	1.8125
8.128	1.796875
8.129	1.78125
8.13	1.75
8.131	1.703125
8.132	1.6875
8.133	1.671875
8.134	1.625
8.135	1.609375
8.136	1.578125
8.137	1.578125
8.138	1.578125
8.139	1.5625
8.14	1.578125
8.141	1.59375
8.142	1.625
8.143	1.65625
8.144	1.6875
8.145	1.703125
8.146	1.71875
8.147	1.71875
8.148	1.75
8.149	1.78125
8.15	1.8125
8.151	1.8125
8.152	1.84375
8.153	1.859375
8.154	1.890625
8.155	1.890625
8.156	1.890625
8.157	1.90625
8.158	1.921875
8.159	1.9375
8.16	1.96875
8.161	1.984375
8.162	2
8.163	2
8.164	1.984375
8.165	1.984375
8.166	2
8.167	2
8.168	2
8.169	2.015625
8.17	2.03125
8.171	2.03125
8.172	2.015625
8.173	2.046875
8.174	2.078125
8.175	2.078125
8.176	2.078125
8.177	2.09375
8.178	2.09375
8.179	2.078125
8.18	2.0625
8.181	2.03125
8.182	2
8.183	1.96875
8.184	1.9375
8.185	1.875
8.186	1.828125
8.187	1.796875
8.188	1.734375
8.189	1.65625
8.19	1.609375
8.191	1.5625
8.192	1.484375
8.193	1.421875
8.194	1.359375
8.195	1.3125
8.196	1.234375
8.197	1.15625
8.198	1.078125
8.199	1.015625
8.2	0.96875
8.201	0.921875
8.202	0.859375
8.203	0.8125
8.204	0.796875
8.205	0.734375
8.206	0.703125
8.207	0.6875
8.208	0.671875
8.209	0.640625
8.21	0.625
8.211	0.59375
8.212	0.578125
8.213	0.53125
8.214	0.5
8.215	0.46875
8.216	0.421875
8.217	0.375
8.218	0.328125
8.219	0.28125
8.22	0.265625
8.221	0.234375
8.222	0.21875
8.223	0.203125
8.224	0.1875
8.225	0.171875
8.226	0.171875
8.227	0.1875
8.228	0.171875
8.229	0.15625
8.23	0.140625
8.231	0.09375
8.232	0.078125
8.233	0.0625
8.234	0.046875
8.235	0.03125
8.236	0.03125
8.237	0.015625
8.238	0
8.239	-0.015625
8.24	-0.015625
8.241	-0.015625
8.242	-0.03125
8.243	-0.015625
8.244	-0.015625
8.245	-0.03125
8.246	-0.0625
8.247	-0.109375
8.248	-0.125
8.249	-0.140625
8.25	-0.15625
8.251	-0.1875
8.252	-0.234375
8.253	-0.25
8.254	-0.28125
8.255	-0.3125
8.256	-0.359375
8.257	-0.375
8.258	-0.40625
8.259	-0.4375
8.26	-0.46875
8.261	-0.5
8.262	-0.515625
8.263	-0.578125
8.264	-0.640625
8.265	-0.6875
8.266	-0.71875
8.267	-0.75
8.268	-0.796875
8.269	-0.828125
8.27	-0.859375
8.271	-0.890625
8.272	-0.9375
8.273	-0.984375
8.274	-1.015625
8.275	-1.046875
8.276	-1.109375
8.277	-1.140625
8.278	-1.203125
8.279	-1.28125
8.28	-1.359375
8.281	-1.4375
8.282	-1.515625
8.283	-1.59375
8.284	-1.703125
8.285	-1.78125
8.286	-1.859375
8.287	-1.9375
8.288	-2.046875
8.289	-2.140625
8.29	-2.203125
8.291	-2.28125
8.292	-2.359375
8.293	-2.4375
8.294	-2.515625
8.295	-2.59375
8.296	-2.6875
8.297	-2.765625
8.298	-2.84375
8.299	-2.90625
8.3	-2.96875
8.301	-3.03125
8.302	-3.09375
8.303	-3.140625
8.304	-3.171875
8.305	-3.203125
8.306	-3.21875
8.307	-3.234375
8.308	-3.234375
8.309	-3.234375
8.31	-3.21875
8.311	-3.203125
8.312	-3.171875
8.313	-3.15625
8.314	-3.125
8.315	-3.078125
8.316	-3.0625
8.317	-3.015625
8.318	-2.96875
8.319	-2.90625
8.32	-2.84375
8.321	-2.78125
8.322	-2.734375
8.323	-2.65625
8.324	-2.578125
8.325	-2.484375
8.326	-2.40625
8.327	-2.328125
8.328	-2.25
8.329	-2.171875
8.33	-2.09375
8.331	-2
8.332	-1.90625
8.333	-1.796875
8.334	-1.703125
8.335	-1.59375
8.336	-1.484375
8.337	-1.375
8.338	-1.25
8.339	-1.140625
8.34	-1.015625
8.341	-0.859375
8.342	-0.734375
8.343	-0.59375
8.344	-0.46875
8.345	-0.34375
8.346	-0.234375
8.347	-0.140625
8.348	-0.03125
8.349	0.078125
8.35	0.1875
8.351	0.3125
8.352	0.421875
8.353	0.53125
8.354	0.640625
8.355	0.734375
8.356	0.8125
8.357	0.921875
8.358	1.046875
8.359	1.140625
8.36	1.234375
8.361	1.3125
8.362	1.40625
8.363	1.453125
8.364	1.5
8.365	1.546875
8.366	1.578125
8.367	1.625
8.368	1.640625
8.369	1.6875
8.37	1.703125
8.371	1.703125
8.372	1.703125
8.373	1.71875
8.374	1.71875
8.375	1.71875
8.376	1.71875
8.377	1.703125
8.378	1.703125
8.379	1.6875
8.38	1.625
8.381	1.59375
8.382	1.546875
8.383	1.515625
8.384	1.46875
8.385	1.421875
8.386	1.359375
8.387	1.296875
8.388	1.234375
8.389	1.15625
8.39	1.109375
8.391	1.0625
8.392	1
8.393	0.921875
8.394	0.859375
8.395	0.796875
8.396	0.71875
8.397	0.640625
8.398	0.578125
8.399	0.53125
8.4	0.46875
8.401	0.40625
8.402	0.34375
8.403	0.296875
8.404	0.25
8.405	0.203125
8.406	0.15625
8.407	0.109375
8.408	0.09375
8.409	0.046875
8.41	0.015625
8.411	-0.03125
8.412	-0.078125
8.413	-0.140625
8.414	-0.21875
8.415	-0.265625
8.416	-0.296875
8.417	-0.359375
8.418	-0.421875
8.419	-0.484375
8.42	-0.53125
8.421	-0.59375
8.422	-0.65625
8.423	-0.703125
8.424	-0.765625
8.425	-0.828125
8.426	-0.890625
8.427	-0.953125
8.428	-1.015625
8.429	-1.078125
8.43	-1.15625
8.431	-1.234375
8.432	-1.28125
8.433	-1.328125
8.434	-1.359375
8.435	-1.40625
8.436	-1.453125
8.437	-1.5
8.438	-1.53125
8.439	-1.546875
8.44	-1.546875
8.441	-1.546875
8.442	-1.53125
8.443	-1.53125
8.444	-1.53125
8.445	-1.484375
8.446	-1.46875
8.447	-1.4375
8.448	-1.40625
8.449	-1.34375
8.45	-1.296875
8.451	-1.25
8.452	-1.1875
8.453	-1.125
8.454	-1.0625
8.455	-1.015625
8.456	-0.9375
8.457	-0.875
8.458	-0.796875
8.459	-0.71875
8.46	-0.65625
8.461	-0.609375
8.462	-0.546875
8.463	-0.5
8.464	-0.453125
8.465	-0.359375
8.466	-0.296875
8.467	-0.265625
8.468	-0.234375
8.469	-0.1875
8.47	-0.125
8.471	-0.09375
8.472	-0.046875
8.473	0
8.474	0.078125
8.475	0.125
8.476	0.15625
8.477	0.203125
8.478	0.234375
8.479	0.265625
8.48	0.296875
8.481	0.296875
8.482	0.3125
8.483	0.328125
8.484	0.34375
8.485	0.328125
8.486	0.296875
8.487	0.28125
8.488	0.265625
8.489	0.234375
8.49	0.21875
8.491	0.203125
8.492	0.1875
8.493	0.15625
8.494	0.09375
8.495	0.03125
8.496	-0.015625
8.497	-0.078125
8.498	-0.125
8.499	-0.171875
8.5	-0.21875
8.501	-0.28125
8.502	-0.34375
8.503	-0.390625
8.504	-0.4375
8.505	-0.5
8.506	-0.53125
8.507	-0.578125
8.508	-0.625
8.509	-0.65625
8.51	-0.6875
8.511	-0.71875
8.512	-0.75
8.513	-0.796875
8.514	-0.84375
8.515	-0.859375
8.516	-0.875
8.517	-0.90625
8.518	-0.921875
8.519	-0.9375
8.52	-0.96875
8.521	-0.984375
8.522	-1.015625
8.523	-1.03125
8.524	-1.03125
8.525	-1.046875
8.526	-1.0625
8.527	-1.078125
8.528	-1.078125
8.529	-1.109375
8.53	-1.140625
8.531	-1.171875
8.532	-1.1875
8.533	-1.21875
8.534	-1.21875
8.535	-1.21875
8.536	-1.21875
8.537	-1.1875
8.538	-1.171875
8.539	-1.1875
8.54	-1.171875
8.541	-1.15625
8.542	-1.140625
8.543	-1.09375
8.544	-1.0625
8.545	-1.015625
8.546	-1
8.547	-0.984375
8.548	-0.96875
8.549	-0.953125
8.55	-0.921875
8.551	-0.90625
8.552	-0.90625
8.553	-0.875
8.554	-0.859375
8.555	-0.828125
8.556	-0.8125
8.557	-0.78125
8.558	-0.765625
8.559	-0.765625
8.56	-0.78125
8.561	-0.78125
8.562	-0.78125
8.563	-0.765625
8.564	-0.75
8.565	-0.71875
8.566	-0.703125
8.567	-0.703125
8.568	-0.6875
8.569	-0.671875
8.57	-0.640625
8.571	-0.625
8.572	-0.625
8.573	-0.59375
8.574	-0.546875
8.575	-0.484375
8.576	-0.453125
8.577	-0.40625
8.578	-0.359375
8.579	-0.34375
8.58	-0.3125
8.581	-0.265625
8.582	-0.203125
8.583	-0.15625
8.584	-0.109375
8.585	-0.0625
8.586	-0.046875
8.587	-0.015625
8.588	-0.015625
8.589	-0.015625
8.59	-0.015625
8.591	-0.015625
8.592	-0.03125
8.593	-0.03125
8.594	-0.0625
8.595	-0.09375
8.596	-0.140625
8.597	-0.21875
8.598	-0.28125
8.599	-0.34375
8.6	-0.40625
8.601	-0.46875
8.602	-0.546875
8.603	-0.609375
8.604	-0.671875
8.605	-0.75
8.606	-0.828125
8.607	-0.875
8.608	-0.921875
8.609	-0.96875
8.61	-1
8.611	-1.03125
8.612	-1.09375
8.613	-1.171875
8.614	-1.21875
8.615	-1.234375
8.616	-1.28125
8.617	-1.3125
8.618	-1.359375
8.619	-1.40625
8.62	-1.453125
8.621	-1.5
8.622	-1.5625
8.623	-1.59375
8.624	-1.609375
8.625	-1.640625
8.626	-1.703125
8.627	-1.734375
8.628	-1.75
8.629	-1.796875
8.63	-1.859375
8.631	-1.90625
8.632	-1.921875
8.633	-1.953125
8.634	-1.953125
8.635	-1.953125
8.636	-1.9375
8.637	-1.9375
8.638	-1.9375
8.639	-1.9375
8.64	-1.921875
8.641	-1.890625
8.642	-1.859375
8.643	-1.8125
8.644	-1.78125
8.645	-1.75
8.646	-1.734375
8.647	-1.71875
8.648	-1.6875
8.649	-1.640625
8.65	-1.609375
8.651	-1.59375
8.652	-1.578125
8.653	-1.578125
8.654	-1.546875
8.655	-1.53125
8.656	-1.515625
8.657	-1.515625
8.658	-1.515625
8.659	-1.515625
8.66	-1.515625
8.661	-1.5
8.662	-1.5
8.663	-1.5
8.664	-1.5
8.665	-1.5
8.666	-1.484375
8.667	-1.453125
8.668	-1.421875
8.669	-1.390625
8.67	-1.359375
8.671	-1.328125
8.672	-1.28125
8.673	-1.21875
8.674	-1.15625
8.675	-1.109375
8.676	-1.0625
8.677	-1.015625
8.678	-0.96875
8.679	-0.890625
8.68	-0.828125
8.681	-0.765625
8.682	-0.6875
8.683	-0.625
8.684	-0.578125
8.685	-0.515625
8.686	-0.4375
8.687	-0.359375
8.688	-0.3125
8.689	-0.25
8.69	-0.1875
8.691	-0.125
8.692	-0.078125
8.693	-0.015625
8.694	0
8.695	0.03125
8.696	0.046875
8.697	0.0625
8.698	0.109375
8.699	0.140625
8.7	0.15625
8.701	0.1875
8.702	0.1875
8.703	0.203125
8.704	0.234375
8.705	0.25
8.706	0.265625
8.707	0.3125
8.708	0.34375
8.709	0.359375
8.71	0.359375
8.711	0.375
8.712	0.390625
8.713	0.359375
8.714	0.359375
8.715	0.390625
8.716	0.40625
8.717	0.40625
8.718	0.421875
8.719	0.421875
8.72	0.4375
8.721	0.453125
8.722	0.46875
8.723	0.5
8.724	0.546875
8.725	0.59375
8.726	0.625
8.727	0.640625
8.728	0.65625
8.729	0.671875
8.73	0.671875
8.731	0.671875
8.732	0.671875
8.733	0.65625
8.734	0.625
8.735	0.609375
8.736	0.59375
8.737	0.578125
8.738	0.546875
8.739	0.515625
8.74	0.5
8.741	0.5
8.742	0.5
8.743	0.5
8.744	0.515625
8.745	0.53125
8.746	0.546875
8.747	0.578125
8.748	0.640625
8.749	0.703125
8.75	0.765625
8.751	0.84375
8.752	0.921875
8.753	1.015625
8.754	1.109375
8.755	1.1875
8.756	1.265625
8.757	1.328125
8.758	1.375
8.759	1.390625
8.76	1.4375
8.761	1.453125
8.762	1.4375
8.763	1.375
8.764	1.28125
8.765	1.203125
8.766	1.109375
8.767	1
8.768	0.890625
8.769	0.765625
8.77	0.625
8.771	0.484375
8.772	0.3125
8.773	0.171875
8.774	0.03125
8.775	-0.125
8.776	-0.28125
8.777	-0.4375
8.778	-0.59375
8.779	-0.734375
8.78	-0.890625
8.781	-1.0625
8.782	-1.21875
8.783	-1.375
8.784	-1.5
8.785	-1.59375
8.786	-1.6875
8.787	-1.765625
8.788	-1.859375
8.789	-1.9375
8.79	-1.984375
8.791	-2.03125
8.792	-2.046875
8.793	-2.046875
8.794	-2.046875
8.795	-2.03125
8.796	-2.03125
8.797	-2.03125
8.798	-2.015625
8.799	-1.984375
8.8	-1.953125
8.801	-1.921875
8.802	-1.875
8.803	-1.8125
8.804	-1.796875
8.805	-1.78125
8.806	-1.703125
8.807	-1.640625
8.808	-1.578125
8.809	-1.5
8.81	-1.390625
8.811	-1.3125
8.812	-1.21875
8.813	-1.09375
8.814	-0.96875
8.815	-0.84375
8.816	-0.703125
8.817	-0.515625
8.818	-0.3125
8.819	-0.140625
8.82	0.078125
8.821	0.328125
8.822	0.546875
8.823	0.78125
8.824	1.078125
8.825	1.40625
8.826	1.6875
8.827	1.984375
8.828	2.3125
8.829	2.65625
8.83	2.953125
8.831	3.296875
8.832	3.71875
8.833	4.09375
8.834	4.4375
8.835	4.828125
8.836	5.265625
8.837	5.640625
8.838	6
8.839	6.421875
8.84	6.859375
8.841	7.265625
8.842	7.65625
8.843	8.09375
8.844	8.53125
8.845	8.90625
8.846	9.265625
8.847	9.65625
8.848	10.04688
8.849	10.39062
8.85	10.76562
8.851	11.17188
8.852	11.51562
8.853	11.85938
8.854	12.20312
8.855	12.5625
8.856	12.875
8.857	13.20312
8.858	13.54688
8.859	13.92188
8.86	14.20312
8.861	14.48438
8.862	14.8125
8.863	15.09375
8.864	15.29688
8.865	15.5625
8.866	15.875
8.867	16.09375
8.868	16.26562
8.869	16.48438
8.87	16.70312
8.871	16.84375
8.872	16.95312
8.873	17.125
8.874	17.26562
8.875	17.32812
8.876	17.375
8.877	17.45312
8.878	17.5
8.879	17.46875
8.88	17.40625
8.881	17.375
8.882	17.3125
8.883	17.1875
8.884	17.04688
8.885	16.92188
8.886	16.75
8.887	16.51562
8.888	16.29688
8.889	16.0625
8.89	15.82812
8.891	15.53125
8.892	15.25
8.893	14.96875
8.894	14.65625
8.895	14.3125
8.896	13.95312
8.897	13.57812
8.898	13.21875
8.899	12.82812
8.9	12.45312
8.901	12.07812
8.902	11.67188
8.903	11.29688
8.904	10.92188
8.905	10.53125
8.906	10.15625
8.907	9.8125
8.908	9.46875
8.909	9.09375
8.91	8.734375
8.911	8.421875
8.912	8.109375
8.913	7.765625
8.914	7.4375
8.915	7.15625
8.916	6.859375
8.917	6.546875
8.918	6.25
8.919	6
8.92	5.765625
8.921	5.46875
8.922	5.203125
8.923	5
8.924	4.78125
8.925	4.53125
8.926	4.3125
8.927	4.109375
8.928	3.9375
8.929	3.734375
8.93	3.5
8.931	3.34375
8.932	3.21875
8.933	3.046875
8.934	2.84375
8.935	2.6875
8.936	2.578125
8.937	2.4375
8.938	2.25
8.939	2.140625
8.94	2.078125
8.941	1.953125
8.942	1.796875
8.943	1.6875
8.944	1.640625
8.945	1.546875
8.946	1.40625
8.947	1.296875
8.948	1.25
8.949	1.1875
8.95	1.09375
8.951	1
8.952	0.953125
8.953	0.90625
8.954	0.828125
8.955	0.75
8.956	0.71875
8.957	0.671875
8.958	0.59375
8.959	0.53125
8.96	0.5
8.961	0.4375
8.962	0.34375
8.963	0.25
8.964	0.171875
8.965	0.109375
8.966	0.03125
8.967	-0.046875
8.968	-0.09375
8.969	-0.140625
8.97	-0.21875
8.971	-0.28125
8.972	-0.328125
8.973	-0.359375
8.974	-0.390625
8.975	-0.421875
8.976	-0.453125
8.977	-0.453125
8.978	-0.5
8.979	-0.5625
8.98	-0.578125
8.981	-0.59375
8.982	-0.65625
8.983	-0.6875
8.984	-0.703125
8.985	-0.703125
8.986	-0.75
8.987	-0.78125
8.988	-0.796875
8.989	-0.828125
8.99	-0.859375
8.991	-0.90625
8.992	-0.921875
8.993	-0.9375
8.994	-1
8.995	-1.0625
8.996	-1.125
8.997	-1.1875
8.998	-1.28125
8.999	-1.375
9	-1.453125
9.001	-1.546875
9.002	-1.65625
9.003	-1.75
9.004	-1.859375
9.005	-1.9375
9.006	-2.046875
9.007	-2.140625
9.008	-2.203125
9.009	-2.25
9.01	-2.296875
9.011	-2.359375
9.012	-2.390625
9.013	-2.390625
9.014	-2.421875
9.015	-2.421875
9.016	-2.421875
9.017	-2.359375
9.018	-2.3125
9.019	-2.28125
9.02	-2.203125
9.021	-2.125
9.022	-2.0625
9.023	-2
9.024	-1.921875
9.025	-1.8125
9.026	-1.75
9.027	-1.703125
9.028	-1.625
9.029	-1.546875
9.03	-1.484375
9.031	-1.421875
